Time(s),Vibration
0.7206,0.45215526788807436
0.7208,0.5929785547079481
0.7210000000000001,0.7255136917525165
0.7212000000000001,0.847926859300227
0.7214,0.9585376259253653
0.7216,1.0558443128372312
0.7218,1.1385465982038683
0.7220000000000001,1.2055650134826505
0.7222000000000001,1.2560570322030795
0.7224,1.289429504726877
0.7226,1.3053472494095504
0.7228,1.3037376704239327
0.7230000000000001,1.284791334336027
0.7232000000000001,1.2489585003821784
0.7234,1.1969416623002567
0.7236,1.1296842215323613
0.7238,1.0483554716720842
0.7240000000000001,0.9543321312392051
0.7242000000000001,0.8491767153343532
0.7244,0.7346130856180502
0.7246,0.6124995616168472
0.7248,0.4848000138980514
0.7250000000000001,0.35355339059318597
0.7252000000000001,0.22084215261182258
0.7254,0.08876010929466621
0.7256,-0.04061984503158879
0.7258,-0.16527759226204147
0.7260000000000001,-0.2832767551050515
0.7262000000000001,-0.39279428536705613
0.7264,-0.492148218412336
0.7266,-0.5798231655852125
0.7268,-0.6544931523587332
0.727,-0.7150414520466748
0.7272000000000001,-0.7605771124218663
0.7274,-0.7904479247721359
0.7276,-0.804249640974813
0.7278,-0.8018313031924902
0.728,-0.7832966118650976
0.7282000000000001,-0.749001319827636
0.7284,-0.6995467026476995
0.7286,-0.635769216669283
0.7288,-0.5587265158104957
0.729,-0.46968005495161486
0.7292000000000001,-0.3700745608849785
0.7294,-0.2615147004390915
0.7296,-0.14573931878210541
0.7298,-0.02459365837518948
0.73,0.10000000000001763
0.7302000000000001,0.22607280875343208
0.7304,0.35164045554762763
0.7306,0.474734404930248
0.7308,0.5934327873183947
0.731,0.7058904496333346
0.7312000000000001,0.8103676960469336
0.7314,0.905257268882318
0.7316,0.9891091483563276
0.7318,1.0606527851043732
0.732,1.1188164207251918
0.7322000000000001,1.1627431982648861
0.7324,1.1918038158817361
0.7326,1.205605532084399
0.7328,1.2039973890355242
0.733,1.1870715805436094
0.7332000000000001,1.1551609525732935
0.7334,1.1088326854188155
0.7336,1.0488782671392447
0.7338,0.9762999264903416
0.734,0.8922937494799674
0.7342000000000001,0.798229755941346
0.7344,0.6956292603377201
0.7346,0.586139883624424
0.7348,0.47150861974045866
0.735,0.35355339059326324
0.7352000000000001,0.23413354676938627
0.7354,0.11511978728713468
0.7356,-0.0016360197513262675
0.7358,-0.11433063286905679
0.736,-0.2212383733456874
0.7362000000000001,-0.3207387401853342
0.7364,-0.41134226401923096
0.7366,-0.49171418870375805
0.7368,-0.560695604549854
0.737,-0.6173216982542671
0.7372000000000001,-0.6608368310334611
0.7374,-0.6907062074469981
0.7376,-0.7066239521296641
0.7378,-0.7085174692543104
0.738,-0.6965480191076798
0.7382000000000001,-0.6711075067281399
0.7384000000000001,-0.632811538166796
0.7386,-0.5824888596262231
0.7388,-0.5211673525571618
0.739,-0.45005681283247173
0.7392000000000001,-0.3705287934954729
0.7394000000000001,-0.28409383748124833
0.7396,-0.19237646838888312
0.7398,-0.09708834317716798
0.74,-3.033286381938588e-15
0.7402000000000001,0.0970883431772141
0.7404000000000001,0.1923764683889677
0.7406,0.28409383748129136
0.7408,0.3705287934955133
0.741,0.45005681283247717
0.7412000000000001,0.5211673525571949
0.7414000000000001,0.5824888596262515
0.7416,0.632811538166846
0.7418,0.671107506728158
0.742,0.6965480191076854
0.7422000000000001,0.7085174692543167
0.7424000000000001,0.7066239521296643
0.7426,0.6907062074469881
0.7428,0.6608368310334344
0.743,0.6173216982542702
0.7432000000000001,0.5606956045498299
0.7434000000000001,0.49171418870372885
0.7436,0.4113422640191565
0.7438,0.3207387401852977
0.744,0.2212383733456904
0.7442000000000001,0.11433063286895728
0.7444000000000001,0.0016360197512773067
0.7446,-0.11511978728718555
0.7448,-0.23413354676949785
0.745,-0.35355339059326385
0.7452000000000001,-0.47150861974051067
0.7454000000000001,-0.586139883624475
0.7456,-0.6956292603377591
0.7458,-0.7982297559413922
0.746,-0.8922937494799619
0.7462000000000001,-0.9762999264904243
0.7464000000000001,-1.0488782671392676
0.7466,-1.108832685418845
0.7468,-1.1551609525733322
0.747,-1.187071580543619
0.7472000000000001,-1.203997389035536
0.7474000000000001,-1.2056055320844101
0.7476,-1.1918038158817357
0.7478,-1.1627431982648793
0.748,-1.1188164207252043
0.7482000000000001,-1.0606527851043541
0.7484000000000001,-0.9891091483563028
0.7486,-0.905257268882246
0.7488,-0.8103676960468993
0.749,-0.7058904496333414
0.7492000000000001,-0.5934327873183526
0.7494000000000001,-0.4747344049301475
0.7496,-0.35164045554758055
0.7498,-0.22607280875338262
0.75,-0.10000000000002546
0.7502000000000001,0.02459365837523833
0.7504000000000001,0.14573931878215332
0.7506,0.261514700439191
0.7508,0.3700745608850222
0.751,0.46968005495161413
0.7512000000000001,0.5587265158105328
0.7514000000000001,0.6357692166693156
0.7516,0.6995467026477197
0.7518,0.7490013198276841
0.752,0.7832966118650959
0.7522000000000001,0.8018313031925015
0.7524000000000001,0.8042496409748083
0.7526,0.7904479247721334
0.7528,0.7605771124218489
0.753,0.7150414520466893
0.7532,0.6544931523587487
0.7534000000000001,0.5798231655851892
0.7536,0.4921482184123079
0.7538,0.3927942853669846
0.754,0.28327675510501515
0.7542,0.16527759226205951
0.7544000000000001,0.04061984503154657
0.7546,-0.0887601092947197
0.7548,-0.22084215261186776
0.755,-0.35355339059329344
0.7552,-0.48480001389803606
0.7554000000000001,-0.6124995616168976
0.7556,-0.7346130856180924
0.7558,-0.8491767153344437
0.756,-0.9543321312392415
0.7562,-1.0483554716720764
0.7564000000000001,-1.1296842215324219
0.7566,-1.1969416623002798
0.7568,-1.2489585003821961
0.757,-1.2847913343360529
0.7572,-1.303737670423935
0.7574000000000001,-1.3053472494095506
0.7576,-1.289429504726871
0.7578,-1.2560570322030675
0.758,-1.205565013482626
0.7582,-1.1385465982038805
0.7584000000000001,-1.0558443128371593
0.7586,-0.9585376259253313
0.7588,-0.8479268593001791
0.759,-0.7255136917524241
0.7592,-0.5929785547079567
0.7594000000000001,-0.4521552678880263
0.7596,-0.30500330594074077
0.7598,-0.15357812395144144
0.76,3.4871578229999907e-15
0.7602,0.15357812395145964
0.7604000000000001,0.3050033059408178
0.7606,0.4521552678881114
0.7608,0.5929785547079727
0.761,0.725513691752439
0.7612,0.8479268593001925
0.7614000000000001,0.9585376259253926
0.7616,1.0558443128372468
0.7618,1.1385465982038885
0.762,1.205565013482632
0.7622,1.2560570322030713
0.7624000000000001,1.289429504726885
0.7626000000000001,1.3053472494095502
0.7628,1.3037376704239318
0.763,1.284791334336046
0.7632,1.2489585003821888
0.7634000000000001,1.1969416623002438
0.7636000000000001,1.1296842215323768
0.7638,1.0483554716720662
0.764,0.9543321312392277
0.7642,0.8491767153344288
0.7644000000000001,0.7346130856180215
0.7646000000000001,0.612499561616823
0.7648,0.4848000138980194
0.765,0.35355339059327684
0.7652,0.22084215261185144
0.7654000000000001,0.0887601092946423
0.7656000000000001,-0.04061984503161162
0.7658,-0.16527759226207323
0.766,-0.28327675510501676
0.7662,-0.39279428536699545
0.7664000000000001,-0.4921482184123509
0.7666000000000001,-0.5798231655852361
0.7668,-0.6544931523587201
0.767,-0.715041452046692
0.7672,-0.7605771124218492
0.7674000000000001,-0.7904479247721461
0.7676000000000001,-0.8042496409748093
0.7678,-0.8018313031924926
0.768,-0.7832966118650873
0.7682,-0.7490013198276733
0.7684000000000001,-0.6995467026476831
0.7686000000000001,-0.635769216669264
0.7688,-0.5587265158104806
0.769,-0.46968005495159165
0.7692,-0.3700745608850039
0.7694000000000001,-0.2615147004390653
0.7696000000000001,-0.14573931878208052
0.7698,-0.024593658375162086
0.77,0.09999999999998821
0.7702,0.22607280875340177
0.7704000000000001,0.3516404555476559
0.7706000000000001,0.47473440493027286
0.7708,0.5934327873184221
0.771,0.7058904496333557
0.7712,0.8103676960469118
0.7714000000000001,0.9052572688822988
0.7716000000000001,0.9891091483563408
0.7718,1.0606527851043916
0.772,1.1188164207251985
0.7722,1.1627431982648804
0.7724000000000001,1.191803815881736
0.7726000000000001,1.2056055320844057
0.7728,1.2039973890355167
0.773,1.1870715805436096
0.7732,1.1551609525733202
0.7734000000000001,1.1088326854188095
0.7736000000000001,1.0488782671392245
0.7738,0.9762999264903299
0.774,0.8922937494799424
0.7742,0.7982297559413716
0.7744000000000001,0.6956292603376919
0.7746000000000001,0.5861398836243948
0.7748,0.47150861974043756
0.775,0.3535533905932332
0.7752,0.2341335467694756
0.7754000000000001,0.11511978728710565
0.7756000000000001,-0.0016360197513486108
0.7758,-0.11433063286902989
0.776,-0.22123837334570814
0.7762,-0.32073874018531384
0.7764000000000001,-0.41134226401924906
0.7766000000000001,-0.49171418870377454
0.7768,-0.5606956045498682
0.777,-0.6173216982542771
0.7772,-0.6608368310334386
0.7774000000000001,-0.6907062074470013
0.7776000000000001,-0.7066239521296637
0.7778,-0.7085174692543121
0.778,-0.6965480191076724
0.7782,-0.6711075067281493
0.7784000000000001,-0.6328115381667823
0.7786000000000001,-0.5824888596262152
0.7788,-0.5211673525571425
0.779,-0.45005681283250204
0.7792,-0.37052879349548445
0.7794000000000001,-0.2840938374812343
0.7796000000000001,-0.19237646838885702
0.7798,-0.09708834317715256
0.78,2.3918599297233964e-14
0.7802,0.0970883431771887
0.7804,0.19237646838890332
0.7806000000000001,0.28409383748131634
0.7808,0.3705287934955262
0.781,0.45005681283249876
0.7812,0.5211673525571769
0.7814,0.5824888596262452
0.7816000000000001,0.6328115381668514
0.7818,0.6711075067281687
0.782,0.6965480191076862
0.7822,0.7085174692543131
0.7824,0.7066239521296652
0.7826000000000001,0.6907062074469851
0.7828,0.6608368310334249
0.783,0.6173216982542602
0.7832,0.5606956045498445
0.7834,0.49171418870374606
0.7836000000000001,0.41134226401917695
0.7838,0.3207387401852757
0.784,0.22123837334566607
0.7842,0.11433063286903727
0.7844,0.0016360197513000663
0.7846000000000001,-0.11511978728720815
0.7848,-0.23413354676952758
0.785,-0.35355339059328583
0.7852,-0.47150861974048996
0.7854,-0.5861398836243884
0.7856000000000001,-0.6956292603377874
0.7858,-0.7982297559414085
0.786,-0.8922937494799867
0.7862,-0.9762999264903593
0.7864,-1.0488782671392605
0.7866000000000001,-1.1088326854188624
0.7868,-1.1551609525733202
0.787,-1.1870715805436298
0.7872,-1.203997389035531
0.7874,-1.205605532084414
0.7876000000000001,-1.1918038158817257
0.7878000000000001,-1.1627431982648762
0.788,-1.1188164207251885
0.7882,-1.0606527851043757
0.7884,-0.9891091483563192
0.7886000000000001,-0.9052572688822301
0.7888000000000001,-0.8103676960468744
0.789,-0.7058904496333201
0.7892,-0.5934327873183787
0.7894,-0.4747344049302308
0.7896000000000001,-0.3516404555475544
0.7898000000000001,-0.22607280875335561
0.79,-0.09999999999999803
0.7902,0.02459365837520927
0.7904,0.14573931878212715
0.7906000000000001,0.261514700439214
0.7908000000000001,0.3700745608850472
0.791,0.46968005495163223
0.7912,0.5587265158105179
0.7914,0.6357692166692974
0.7916000000000001,0.699546702647736
0.7918000000000001,0.749001319827689
0.792,0.7832966118651062
0.7922,0.8018313031924967
0.7924,0.8042496409748173
0.7926000000000001,0.790447924772136
0.7928000000000001,0.7605771124218461
0.793,0.7150414520466832
0.7932,0.6544931523587283
0.7934,0.5798231655852168
0.7936000000000001,0.49214821841228196
0.7938000000000001,0.39279428536696726
0.794,0.28327675510498485
0.7942,0.1652775922620381
0.7944,0.040619845031624
0.7946000000000001,-0.0887601092947436
0.7948000000000001,-0.2208421526119011
0.795,-0.3535533905933183
0.7952,-0.484800013898068
0.7954,-0.6124995616168635
0.7956000000000001,-0.7346130856181156
0.7958000000000001,-0.8491767153344192
0.796,-0.9543321312392614
0.7962,-1.0483554716720969
0.7964,-1.1296842215323708
0.7966000000000001,-1.1969416623002929
0.7968000000000001,-1.248958500382206
0.797,-1.284791334336058
0.7972,-1.3037376704239385
0.7974,-1.3053472494095513
0.7976000000000001,-1.289429504726868
0.7978000000000001,-1.2560570322030555
0.798,-1.2055650134826164
0.7982,-1.13854659820386
0.7984,-1.0558443128372212
0.7986000000000001,-0.9585376259253131
0.7988000000000001,-0.8479268593001583
0.799,-0.7255136917524514
0.7992,-0.5929785547079321
0.7994,-0.45215526788806826
0.7996000000000001,-0.30500330594070246
0.7998000000000001,-0.1535781239514137
0.8,4.27879398981613e-14
0.8002,0.15357812395148734
0.8004,0.3050033059407856
0.8006000000000001,0.4521552678881374
0.8008000000000001,0.5929785547080081
0.801,0.7255136917524617
0.8012,0.8479268593002227
0.8014,0.9585376259253614
0.8016000000000001,1.0558443128372277
0.8018000000000001,1.138546598203901
0.802,1.2055650134826414
0.8022,1.2560570322030626
0.8024,1.2894295047268753
0.8026000000000001,1.3053472494095535
0.8028000000000001,1.303737670423928
0.803,1.2847913343360409
0.8032,1.2489585003821788
0.8034,1.1969416623002578
0.8036000000000001,1.1296842215323613
0.8038000000000001,1.0483554716720458
0.804,0.9543321312392077
0.8042,0.8491767153344025
0.8044,0.7346130856180534
0.8046000000000001,0.6124995616167987
0.8048000000000001,0.48480001389804794
0.805,0.35355339059325197
0.8052,0.2208421526118268
0.8054,0.08876010929473224
0.8056000000000001,-0.0406198450316444
0.8058000000000001,-0.1652775922620946
0.806,-0.28327675510504713
0.8062,-0.3927942853670127
0.8064,-0.4921482184123318
0.8066,-0.5798231655852084
0.8068000000000001,-0.6544931523587406
0.807,-0.715041452046698
0.8072,-0.760577112421863
0.8074,-0.790447924772131
0.8076,-0.8042496409748104
0.8078000000000001,-0.8018313031924855
0.808,-0.7832966118650957
0.8082,-0.7490013198276599
0.8084,-0.6995467026476907
0.8086,-0.6357692166693194
0.8088000000000001,-0.5587265158104594
0.809,-0.46968005495157356
0.8092,-0.37007456088497903
0.8094,-0.2615147004391457
0.8096,-0.14573931878210672
0.8098000000000001,-0.02459365837513569
0.81,0.10000000000001569
0.8102,0.22607280875342992
0.8104,0.35164045554762513
0.8106,0.4747344049301929
0.8108000000000001,0.5934327873184453
0.811,0.705890449633377
0.8112,0.81036769604689
0.8114,0.9052572688822726
0.8116,0.9891091483563244
0.8118000000000001,1.0606527851044012
0.812,1.1188164207252143
0.8122,1.162743198264883
0.8124,1.1918038158817335
0.8126,1.2056055320844015
0.8128000000000001,1.2039973890355198
0.8130000000000001,1.1870715805435987
0.8132,1.1551609525733175
0.8134,1.1088326854188137
0.8136,1.048878267139243
0.8138000000000001,0.9762999264903072
0.8140000000000001,0.8922937494799176
0.8142,0.7982297559413449
0.8144,0.6956292603377648
0.8146,0.5861398836244234
0.8148000000000001,0.4715086197404077
0.8150000000000001,0.3535533905932112
0.8152,0.23413354676944587
0.8154,0.11511978728719313
0.8156,-0.0016360197513258234
0.8158000000000001,-0.1143306328691048
0.8160000000000001,-0.2212383733457325
0.8162,-0.3207387401852885
0.8164,-0.41134226401923
0.8166,-0.4917141887037568
0.8168000000000001,-0.5606956045498814
0.8170000000000001,-0.6173216982542659
0.8172,-0.6608368310334599
0.8174,-0.690706207446993
0.8176,-0.7066239521296624
0.8178000000000001,-0.708517469254308
0.8180000000000001,-0.696548019107685
0.8182,-0.6711075067281385
0.8184,-0.6328115381668209
0.8186,-0.5824888596262536
0.8188000000000001,-0.5211673525571701
0.8190000000000001,-0.4500568128324388
0.8192,-0.3705287934954716
0.8194,-0.28409383748129563
0.8196,-0.19237646838888178
0.8198000000000001,-0.09708834317707368
0.8200000000000001,5.087048497640652e-14
0.8202,0.09708834317716329
0.8204,0.19237646838898018
0.8206,0.2840938374812927
0.8208000000000001,0.3705287934955497
0.8210000000000001,0.4500568128325102
0.8212,0.521167352557159
0.8214,0.582488859626253
0.8216,0.6328115381668209
0.8218000000000001,0.671107506728172
0.8220000000000001,0.69654801910768
0.8222,0.708517469254318
0.8224,0.7066239521296658
0.8226,0.6907062074469971
0.8228000000000001,0.6608368310334328
0.8230000000000001,0.6173216982542287
0.8232,0.5606956045498311
0.8234,0.4917141887037637
0.8236,0.41134226401915763
0.8238000000000001,0.3207387401852986
0.8240000000000001,0.22123837334564522
0.8242,0.11433063286901102
0.8244,0.0016360197513338448
0.8246,-0.11511978728718536
0.8248000000000001,-0.23413354676955003
0.8250000000000001,-0.3535533905933158
0.8252,-0.4715086197404518
0.8254,-0.5861398836244756
0.8256,-0.6956292603377598
0.8258000000000001,-0.7982297559414353
0.8260000000000001,-0.8922937494799631
0.8262,-0.9762999264904259
0.8264,-1.0488782671392807
0.8266,-1.1088326854188144
0.8268000000000001,-1.1551609525733344
0.8270000000000001,-1.1870715805436103
0.8272,-1.2039973890355384
0.8274,-1.2056055320844075
0.8276,-1.1918038158817406
0.8278000000000001,-1.1627431982648724
0.8280000000000001,-1.1188164207251818
0.8282,-1.0606527851043572
0.8284,-0.9891091483563357
0.8286,-0.9052572688822492
0.8288000000000001,-0.810367696046815
0.8290000000000001,-0.7058904496332989
0.8292,-0.5934327873184048
0.8294,-0.4747344049301533
0.8296,-0.35164045554758305
0.8298000000000001,-0.2260728087533286
0.8300000000000001,-0.09999999999997056
0.8302,0.02459365837518021
0.8304,0.14573931878215202
0.8306,0.26151470043913677
0.8308000000000001,0.3700745608850679
0.8310000000000001,0.4696800549516088
0.8312,0.558726515810533
0.8314,0.6357692166693163
0.8316,0.6995467026476891
0.8318000000000001,0.749001319827677
0.8320000000000001,0.7832966118651357
0.8322,0.8018313031925038
0.8324,0.8042496409748162
0.8326,0.7904479247721365
0.8328,0.7605771124218633
0.8330000000000001,0.7150414520466661
0.8332,0.6544931523587192
0.8334,0.5798231655852217
0.8336,0.4921482184123122
0.8338,0.39279428536702804
0.8340000000000001,0.2832767551049653
0.8342,0.16527759226205352
0.8344,0.04061984503155107
0.8346,-0.0887601092947153
0.8348,-0.22084215261181006
0.8350000000000001,-0.3535533905932974
0.8352,-0.484800013898146
0.8354,-0.6124995616168876
0.8356,-0.7346130856180396
0.8358,-0.8491767153344365
0.8360000000000001,-0.9543321312393276
0.8362,-1.0483554716721146
0.8364,-1.1296842215323877
0.8366,-1.1969416623002518
0.8368,-1.2489585003821957
0.8370000000000001,-1.2847913343360648
0.8372,-1.3037376704239394
0.8374,-1.305347249409552
0.8376,-1.2894295047268725
0.8378,-1.2560570322030695
0.8380000000000001,-1.2055650134826004
0.8382000000000001,-1.138546598203876
0.8384,-1.055844312837171
0.8386,-0.9585376259253352
0.8388,-0.8479268593002386
0.8390000000000001,-0.7255136917524184
0.8392000000000001,-0.5929785547079615
0.8394,-0.4521552678880313
0.8396,-0.30500330594080516
0.8398,-0.1535781239515073
0.8400000000000001,9.613362925792382e-15
0.8402000000000001,0.1535781239515264
0.8404,0.30500330594081276
0.8406,0.4521552678880493
0.8408,0.5929785547079679
0.8410000000000001,0.7255136917525449
0.8412000000000001,0.8479268593002436
0.8414,0.9585376259253393
0.8416,1.0558443128372432
0.8418,1.1385465982038778
0.8420000000000001,1.2055650134826577
0.8422000000000001,1.2560570322030693
0.8424,1.2894295047268756
0.8426,1.305347249409549
0.8428,1.3037376704239378
0.8430000000000001,1.284791334336034
0.8432000000000001,1.24895850038219
0.8434,1.1969416623002447
0.8436,1.1296842215323784
0.8438,1.0483554716721062
0.8440000000000001,0.9543321312392266
0.8442000000000001,0.8491767153343344
0.8444,0.7346130856180303
0.8446,0.6124995616168784
0.8448,0.4848000138980305
0.8450000000000001,0.3535533905931652
0.8452000000000001,0.22084215261180223
0.8454,0.08876010929469891
0.8456,-0.040619845031556995
0.8458,-0.16527759226206873
0.8460000000000001,-0.2832767551050666
0.8462000000000001,-0.3927942853670411
0.8464,-0.4921482184123126
0.8466,-0.579823165585232
0.8468,-0.6544931523587163
0.8470000000000001,-0.7150414520467152
0.8472000000000001,-0.7605771124218569
0.8474,-0.7904479247721323
0.8476,-0.8042496409748066
0.8478,-0.8018313031924926
0.8480000000000001,-0.7832966118650946
0.8482000000000001,-0.7490013198276211
0.8484,-0.699546702647682
0.8486,-0.6357692166693005
0.8488,-0.5587265158105226
0.8490000000000001,-0.4696800549515969
0.8492000000000001,-0.37007456088495827
0.8494,-0.2615147004391195
0.8496,-0.1457393187821372
0.8498,-0.024593658375163696
0.8500000000000001,0.10000000000009995
0.8502000000000001,0.22607280875345684
0.8504,0.3516404555475987
0.8506,0.47473440493027025
0.8508,0.5934327873184151
0.8510000000000001,0.7058904496334032
0.8512000000000001,0.8103676960469087
0.8514,0.905257268882331
0.8516,0.9891091483563375
0.8518,1.0606527851043652
0.8520000000000001,1.118816420725221
0.8522000000000001,1.162743198264887
0.8524,1.1918038158817328
0.8526,1.2056055320844083
0.8528,1.2039973890355264
0.8530000000000001,1.1870715805436185
0.8532000000000001,1.155160952573277
0.8534,1.1088326854188075
0.8536,1.0488782671392611
0.8538,0.9762999264903174
0.8540000000000001,0.8922937494798551
0.8542000000000001,0.7982297559413183
0.8544,0.6956292603377465
0.8546,0.5861398836243363
0.8548,0.47150861974043723
0.8550000000000001,0.35355339059318125
0.8552000000000001,0.23413354676942338
0.8554,0.11511978728716413
0.8556,-0.0016360197513482777
0.8558,-0.11433063286902928
0.8560000000000001,-0.22123837334575333
0.8562000000000001,-0.32073874018531046
0.8564,-0.4113422640192479
0.8566,-0.4917141887037733
0.8568,-0.5606956045498382
0.8570000000000001,-0.6173216982542777
0.8572000000000001,-0.6608368310334665
0.8574,-0.6907062074469998
0.8576,-0.7066239521296619
0.8578,-0.7085174692543174
0.8580000000000001,-0.6965480191076777
0.8582000000000001,-0.6711075067281352
0.8584,-0.632811538166807
0.8586,-0.582488859626246
0.8588,-0.5211673525571412
0.859,-0.45005681283250076
0.8592000000000001,-0.3705287934954481
0.8594,-0.2840938374812816
0.8596,-0.1923764683888557
0.8598,-0.09708834317713992
0.86,-2.733795423691577e-14
0.8602000000000001,0.09708834317719003
0.8604,0.19237646838899508
0.8606,0.28409383748131767
0.8608,0.37052879349548196
0.861,0.45005681283245835
0.8612000000000001,0.5211673525571688
0.8614,0.5824888596262697
0.8616,0.6328115381668264
0.8618,0.67110750672815
0.862,0.6965480191076874
0.8622000000000001,0.7085174692543221
0.8624,0.7066239521296612
0.8626,0.690706207446994
0.8628,0.660836831033429
0.863,0.6173216982542614
0.8632000000000001,0.5606956045498178
0.8634000000000001,0.4917141887037475
0.8636,0.4113422640191382
0.8638,0.3207387401852766
0.864,0.22123837334571617
0.8642000000000001,0.11433063286898926
0.8644000000000001,0.001636019751306006
0.8646,-0.11511978728720793
0.8648,-0.23413354676946802
0.865,-0.35355339059322616
0.8652000000000001,-0.47150861974048164
0.8654000000000001,-0.5861398836244954
0.8656,-0.695629260337788
0.8658,-0.7982297559413677
0.866,-0.892293749479988
0.8662000000000001,-0.9762999264904485
0.8664000000000001,-1.0488782671392896
0.8666,-1.1088326854188317
0.8668,-1.1551609525733486
0.867,-1.1870715805436325
0.8672000000000001,-1.203997389035535
0.8674000000000001,-1.2056055320844115
0.8676,-1.1918038158817308
0.8678,-1.162743198264879
0.868,-1.1188164207252078
0.8682000000000001,-1.0606527851043475
0.8684000000000001,-0.9891091483563147
0.8686,-0.9052572688822331
0.8688,-0.8103676960468775
0.869,-0.7058904496333686
0.8692000000000001,-0.5934327873183816
0.8694000000000001,-0.47473440493012536
0.8696,-0.3516404555475569
0.8698,-0.2260728087534141
0.87,-0.09999999999994313
0.8702000000000001,0.02459365837520655
0.8704000000000001,0.145739318782179
0.8706,0.2615147004391598
0.8708,0.37007456088499624
0.871,0.46968005495163206
0.8712000000000001,0.5587265158105542
0.8714000000000001,0.6357692166693283
0.8716,0.6995467026477055
0.8718,0.7490013198276905
0.872,0.7832966118651083
0.8722000000000001,0.801831303192511
0.8724000000000001,0.8042496409748098
0.8726,0.7904479247721371
0.8728,0.7605771124218496
0.873,0.7150414520467026
0.8732000000000001,0.6544931523586986
0.8734000000000001,0.5798231655852095
0.8736,0.4921482184122862
0.8738,0.3927942853670108
0.874,0.28327675510503275
0.8742000000000001,0.1652775922620322
0.8744000000000001,0.04061984503151825
0.8746,-0.0887601092947392
0.8748,-0.2208421526118434
0.875,-0.35355339059331425
0.8752000000000001,-0.48480001389817073
0.8754000000000001,-0.6124995616169182
0.8756,-0.7346130856180627
0.8758,-0.8491767153344627
0.876,-0.954332131239259
0.8762000000000001,-1.0483554716721353
0.8764000000000001,-1.1296842215324032
0.8766,-1.196941662300265
0.8768,-1.2489585003822055
0.877,-1.2847913343360444
0.8772000000000001,-1.303737670423943
0.8774000000000001,-1.3053472494095484
0.8776,-1.2894295047268696
0.8778,-1.2560570322030575
0.878,-1.2055650134826408
0.8782000000000001,-1.1385465982038634
0.8784000000000001,-1.0558443128371473
0.8786,-0.9585376259253171
0.8788,-0.8479268593002082
0.879,-0.7255136917524058
0.8792000000000001,-0.5929785547079263
0.8794000000000001,-0.45215526788800525
0.8796,-0.3050033059407669
0.8798,-0.15357812395147957
0.88,3.754546122879208e-14
0.8802000000000001,0.15357812395155412
0.8804000000000001,0.30500330594085096
0.8806,0.45215526788807536
0.8808,0.5929785547080032
0.881,0.7255136917524573
0.8812000000000001,0.8479268593002642
0.8814000000000001,0.9585376259253665
0.8816,1.0558443128372588
0.8818,1.1385465982038978
0.882,1.2055650134826172
0.8822000000000001,1.256057032203081
0.8824000000000001,1.2894295047268787
0.8826,1.3053472494095524
0.8828,1.3037376704239345
0.883,1.2847913343360546
0.8832000000000001,1.2489585003821801
0.8834000000000001,1.1969416623002316
0.8836,1.1296842215323628
0.8838,1.0483554716720858
0.884,0.95433213123921
0.8842000000000001,0.8491767153343125
0.8844000000000001,0.7346130856180015
0.8846,0.6124995616168543
0.8848,0.4848000138979985
0.885,0.35355339059325597
0.8852000000000001,0.22084215261176884
0.8854000000000001,0.088760109294675
0.8856,-0.04061984503158976
0.8858,-0.1652775922620901
0.886,-0.28327675510499906
0.8862,-0.3927942853669693
0.8864000000000001,-0.49214821841233874
0.8866,-0.579823165585244
0.8868,-0.6544931523587367
0.887,-0.7150414520466787
0.8872,-0.7605771124218597
0.8874000000000001,-0.7904479247721424
0.8876000000000001,-0.8042496409748028
0.8878,-0.8018313031924953
0.888,-0.7832966118650749
0.8882,-0.7490013198276584
0.8884000000000001,-0.6995467026476658
0.8886000000000001,-0.6357692166692885
0.8888,-0.5587265158105015
0.889,-0.4696800549515737
0.8892,-0.37007456088503
0.8894000000000001,-0.26151470043909664
0.8896000000000001,-0.1457393187821102
0.8898,-0.024593658375137356
0.89,0.10000000000001369
0.8902,0.22607280875337132
0.8904000000000001,0.3516404555476248
0.8906000000000001,0.4747344049302951
0.8908,0.5934327873184424
0.891,0.7058904496333285
0.8912,0.8103676960469275
0.8914000000000001,0.9052572688822764
0.8916000000000001,0.9891091483563583
0.8918,1.0606527851043752
0.892,1.118816420725195
0.8922,1.1627431982648802
0.8924000000000001,1.1918038158817428
0.8926000000000001,1.2056055320844041
0.8928,1.2039973890355298
0.893,1.1870715805435963
0.8932,1.155160952573315
0.8934000000000001,1.1088326854187904
0.8936000000000001,1.048878267139241
0.8938,0.9762999264903057
0.894,0.8922937494799162
0.8942,0.7982297559413963
0.8944000000000001,0.6956292603377184
0.8946000000000001,0.5861398836244323
0.8948,0.47150861974040736
0.895,0.35355339059327096
0.8952,0.2341335467695054
0.8954000000000001,0.11511978728714156
0.8956000000000001,-0.001636019751376061
0.8958,-0.1143306328690511
0.896,-0.2212383733456824
0.8962,-0.32073874018533244
0.8964000000000001,-0.41134226401926743
0.8966000000000001,-0.4917141887037899
0.8968,-0.5606956045498525
0.897,-0.617321698254286
0.8972,-0.660836831033444
0.8974000000000001,-0.690706207447003
0.8976000000000001,-0.7066239521296664
0.8978,-0.7085174692543135
0.898,-0.6965480191076703
0.8982,-0.6711075067281572
0.8984000000000001,-0.6328115381668015
0.8986000000000001,-0.5824888596262292
0.8988,-0.5211673525571314
0.899,-0.45005681283247917
