Time(s),Vibration
0.7216,0.7124510144968238
0.7218,0.722833529420712
0.7220000000000001,0.7223469015905453
0.7222000000000001,0.7109360561330729
0.7224,0.6886986127634022
0.7226,0.6558821793808604
0.7228,0.6128798441620376
0.7230000000000001,0.5602239736848684
0.7232000000000001,0.49857843681271496
0.7234,0.4287293837072466
0.7236,0.3515747166267081
0.7238,0.26811239434351364
0.7240000000000001,0.1794277153668901
0.7242000000000001,0.08667972698014836
0.7244,-0.008913092295511474
0.7246,-0.10608772950934765
0.7248,-0.20355196700282444
0.7250000000000001,-0.3000000000000739
0.7252000000000001,-0.3941281984831345
0.7254,-0.48465087120825195
0.7256,-0.5703158910044748
0.7258,-0.6499200415725399
0.7260000000000001,-0.7223239468465882
0.7262000000000001,-0.7864664446592674
0.7264,-0.8413782670570458
0.7266,-0.8861948903141408
0.7268,-0.9201684186920532
0.727,-0.9426783675341069
0.7272000000000001,-0.9532412136380843
0.7274,-0.9515185843098231
0.7276,-0.93732396135936
0.7278,-0.9106277828468574
0.728,-0.8715608338894513
0.7282000000000001,-0.8204158285376023
0.7284,-0.7576470978135258
0.7286,-0.6838683146121016
0.7288,-0.599848204369864
0.729,-0.5065042112038918
0.7292000000000001,-0.4048941125351297
0.7294,-0.2962056008657125
0.7296,-0.18174387913101414
0.7298,-0.06291734555413722
0.73,0.05877852522926913
0.7302000000000001,0.18177896633044752
0.7304,0.30446919765708486
0.7306,0.4252049978678324
0.7308,0.5423343366818689
0.731,0.6542198061598834
0.7312000000000001,0.759261563186886
0.7314,0.8559204721702486
0.7316,0.9427411176097638
0.7318,1.0183743413632087
0.732,1.0815989497232072
0.7322000000000001,1.1313422313664567
0.7324,1.1666989292703918
0.7326,1.1869483181512832
0.7328,1.1915690540664519
0.733,1.180251484628641
0.7332000000000001,1.1529071367411283
0.7334,1.109675133676355
0.7336,1.0509253343399012
0.7338,0.9772580341908252
0.734,0.8895001188914364
0.7342000000000001,0.7886976175676993
0.7344,0.6761046616824916
0.7346,0.5531689169578891
0.7348,0.4215136184457106
0.735,0.28291640157150527
0.7352000000000001,0.13928518356200478
0.7354,-0.007368591118723178
0.7356,-0.15495897209144105
0.7358,-0.30135637109924246
0.736,-0.4444198118685312
0.7362000000000001,-0.5820300590661798
0.7364,-0.712123093777293
0.7366,-0.8327233819004006
0.7368,-0.9419763703253098
0.737,-1.0381796442519042
0.7372000000000001,-1.1198121878472167
0.7374,-1.1855612097589916
0.7376,-1.2343460247412956
0.7378,-1.2653385225128972
0.738,-1.2779798044826676
0.7382000000000001,-1.271992627437205
0.7384000000000001,-1.2473893598104644
0.7386,-1.2044752296714083
0.7388,-1.1438467228382911
0.739,-1.0663850731799942
0.7392000000000001,-0.9732448736973426
0.7394000000000001,-0.8658379248057808
0.7396,-0.7458125237145756
0.7398,-0.6150284842418641
0.74,-0.47552825814758826
0.7402000000000001,-0.32950460547564897
0.7404000000000001,-0.17926533090900806
0.7406,-0.02719566430554346
0.7408,0.12428108492180587
0.741,0.27274392924565016
0.7412000000000001,0.41581496106352334
0.7414000000000001,0.5511997517556778
0.7416,0.6767266728776865
0.7418,0.7903844306092441
0.742,0.8903571279227043
0.7422000000000001,0.9750562053551585
0.7424000000000001,1.0431486602662094
0.7426,1.0935810052801058
0.7428,1.1255984982429021
0.743,1.1387592572543492
0.7432000000000001,1.132942963726425
0.7434000000000001,1.1083539523757675
0.7436,1.0655185878219209
0.7438,1.0052769311709024
0.744,0.9287688046687177
0.7442000000000001,0.8374144662266905
0.7444000000000001,0.7328902063588586
0.7446,0.6170992758828452
0.7448,0.49213864174487487
0.745,0.3602621487710036
0.7452000000000001,0.22384073541804606
0.7454000000000001,0.08532041026645554
0.7456,-0.05282125815262675
0.7458,-0.1881193535372309
0.746,-0.3181657237867335
0.7462000000000001,-0.44065218793782734
0.7464000000000001,-0.5534120457133186
0.7466,-0.6544591247706962
0.7468,-0.7420236426905139
0.747,-0.8145842165117017
0.7472000000000001,-0.8708954211995663
0.7474000000000001,-0.9100103785896703
0.7476,-0.9312979486103454
0.7478,-0.9344541932687861
0.748,-0.9195078891480571
0.7482000000000001,-0.8868199740168609
0.7484000000000001,-0.8370769255224858
0.7486,-0.7712781826829896
0.7488,-0.6907178318652817
0.749,-0.5969608860086838
0.7492000000000001,-0.4918145869746512
0.7494000000000001,-0.3772952541278286
0.7496,-0.2555912857876618
0.7498,-0.12902299242321272
0.75,-5.125048752391116e-14
0.7502000000000001,0.12902299242326343
0.7504000000000001,0.2555912857877335
0.7506,0.3772952541279342
0.7508,0.4918145869747008
0.751,0.5969608860086825
0.7512000000000001,0.6907178318653229
0.7514000000000001,0.7712781826830144
0.7516,0.837076925522508
0.7518,0.8868199740168847
0.752,0.9195078891480662
0.7522000000000001,0.9344541932687965
0.7524000000000001,0.9312979486103486
0.7526,0.9100103785896627
0.7528,0.870895421199567
0.753,0.8145842165117197
0.7532,0.742023642690533
0.7534000000000001,0.654459124770665
0.7536,0.5534120457132816
0.7538,0.44065218793774347
0.754,0.3181657237867518
0.7542,0.18811935353724768
0.7544000000000001,0.052821258152594926
0.7546,-0.08532041026649059
0.7548,-0.22384073541810406
0.755,-0.3602621487709969
0.7552,-0.49213864174487154
0.7554000000000001,-0.6170992758829019
0.7556,-0.7328902063589132
0.7558,-0.8374144662267843
0.756,-0.9287688046687301
0.7562,-1.0052769311709184
0.7564000000000001,-1.0655185878219946
0.7566,-1.1083539523757993
0.7568,-1.13294296372645
0.757,-1.138759257254379
0.7572,-1.1255984982429343
0.7574000000000001,-1.0935810052801267
0.7576,-1.0431486602662248
0.7578,-0.9750562053551467
0.758,-0.8903571279227407
0.7582,-0.79038443060928
0.7584000000000001,-0.6767266728776375
0.7586,-0.5511997517556523
0.7588,-0.4158149610635124
0.759,-0.2727439292456777
0.7592,-0.12428108492182996
0.7594000000000001,0.027195664305591866
0.7596,0.17926533090912347
0.7598,0.3295046054757109
0.76,0.4755282581475818
0.7602,0.6150284842418625
0.7604000000000001,0.7458125237146365
0.7606,0.8658379248058429
0.7608,0.9732448736973983
0.761,1.066385073180012
0.7612,1.1438467228383127
0.7614000000000001,1.2044752296714496
0.7616,1.24738935981053
0.7618,1.271992627437253
0.762,1.2779798044827009
0.7622,1.265338522512932
0.7624000000000001,1.234346024741301
0.7626000000000001,1.1855612097589887
0.7628,1.119812187847195
0.763,1.0381796442519382
0.7632,0.9419763703253423
0.7634000000000001,0.8327233819003845
0.7636000000000001,0.7121230937772677
0.7638,0.5820300590661329
0.764,0.4444198118685514
0.7642,0.3013563710992588
0.7644000000000001,0.15495897209138018
0.7646000000000001,0.007368591118659451
0.7648,-0.1392851835621305
0.765,-0.28291640157150577
0.7652,-0.4215136184457151
0.7654000000000001,-0.5531689169579543
0.7656000000000001,-0.6761046616825546
0.7658,-0.788697617567759
0.766,-0.8895001188914536
0.7662,-0.9772580341908446
0.7664000000000001,-1.0509253343399683
0.7666000000000001,-1.1096751336764161
0.7668,-1.1529071367411516
0.767,-1.1802514846286627
0.7672,-1.1915690540664727
0.7674000000000001,-1.1869483181512908
0.7676000000000001,-1.1666989292703889
0.7678,-1.1313422313664616
0.768,-1.0815989497232201
0.7682,-1.0183743413632187
0.7684000000000001,-0.9427411176097344
0.7686000000000001,-0.8559204721701716
0.7688,-0.7592615631868389
0.769,-0.6542198061598805
0.7692,-0.542334336681863
0.7694000000000001,-0.42520499786770716
0.7696000000000001,-0.3044691976570066
0.7698,-0.1817789663303808
0.77,-0.058778525229253684
0.7702,0.06291734555415394
0.7704000000000001,0.18174387913108048
0.7706000000000001,0.2962056008658296
0.7708,0.40489411253521335
0.771,0.5065042112039083
0.7712,0.5998482043698792
0.7714000000000001,0.6838683146121474
0.7716000000000001,0.757647097813565
0.7718,0.8204158285376585
0.772,0.8715608338894558
0.7722,0.9106277828468585
0.7724000000000001,0.9373239613593767
0.7726000000000001,0.9515185843098243
0.7728,0.953241213638075
0.773,0.9426783675340926
0.7732,0.9201684186920354
0.7734000000000001,0.8861948903141079
0.7736000000000001,0.8413782670570059
0.7738,0.7864664446591658
0.774,0.7223239468465363
0.7742,0.6499200415725087
0.7744000000000001,0.5703158910044144
0.7746000000000001,0.4846508712081888
0.7748,0.3941281984830695
0.775,0.2999999999999512
0.7752,0.20355196700279432
0.7754000000000001,0.10608772950926164
0.7756000000000001,0.008913092295429137
0.7758,-0.08667972698020106
0.776,-0.1794277153669371
0.7762,-0.26811239434352696
0.7764000000000001,-0.3515747166267777
0.7766000000000001,-0.4287293837072722
0.7768,-0.49857843681273717
0.777,-0.5602239736849077
0.7772,-0.6128798441620248
0.7774000000000001,-0.6558821793808661
0.7776000000000001,-0.6886986127633997
0.7778,-0.7109360561330621
0.778,-0.7223469015905268
0.7782,-0.7228335294206761
0.7784000000000001,-0.7124510144967411
0.7786000000000001,-0.69140793854211
0.7788,-0.660065233280562
0.779,-0.6189329999553298
0.7792,-0.5686652738455643
0.7794000000000001,-0.5100527280936613
0.7796000000000001,-0.44401333912151
0.7798,-0.3715810658230259
0.78,-0.29389262614621237
0.7802,-0.21217248712131398
0.7804,-0.12771621727569757
0.7806000000000001,-0.041872383072382946
0.7808,0.04397679716444372
0.781,0.12843579813357958
0.7812,0.21011685961430296
0.7814,0.2876614891733744
0.7816000000000001,0.359762077860994
0.7818,0.4251832945204728
0.782,0.4827829126662755
0.7822,0.5315317177964649
0.7824,0.5705321429583615
0.7826000000000001,0.5990352867207299
0.7828,0.6164559806560113
0.783,0.6223855930957041
0.7832,0.616602282250381
0.7834,0.59907844459953
0.7836000000000001,0.5699851434173924
0.7838,0.5296933469363052
0.784,0.47877185533416056
0.7842,0.41798184971352026
0.7844,0.34826805364196634
0.7846000000000001,0.27074655765863903
0.7848,0.18668941834332764
0.785,0.09750620494652144
0.7852,0.004722726992436088
0.7854,-0.09004276552945434
0.7856000000000001,-0.18510556299931263
0.7858,-0.2787422614972814
0.786,-0.3692198717300106
0.7862,-0.4548257931129018
0.7864,-0.5338981448310384
0.7866000000000001,-0.6048559245873608
0.7868,-0.6662284539524161
0.787,-0.7166835672645105
0.7872,-0.7550540092304163
0.7874,-0.7803615248863741
0.7876000000000001,-0.7918381543264074
0.7878000000000001,-0.7889442833242049
0.788,-0.7713830491814628
0.7882,-0.7391107581490979
0.7884,-0.6923430357098
0.7886000000000001,-0.6315565028233803
0.7888000000000001,-0.5574858486973704
0.789,-0.47111625239131294
0.7892,-0.3736711901129831
0.7894,-0.2665957508422167
0.7896000000000001,-0.15153566829657866
0.7898000000000001,-0.030312360569853813
0.79,0.09510565162951412
0.7902,0.2226345029438142
0.7904,0.3501094049519199
0.7906000000000001,0.4753211597198168
0.7908000000000001,0.5960541442038063
0.791,0.7101251056985795
0.7912,0.8154220815240842
0.7914,0.9099427415901468
0.7916000000000001,0.991831450854472
0.7918000000000001,1.0594143602632873
0.792,1.111231859533539
0.7922,1.14606776283713
0.7924,1.1629746485748569
0.7926000000000001,1.1612948362042057
0.7928000000000001,1.1406765555089053
0.793,1.1010849455367515
0.7932,1.0428076102539838
0.7934,0.9664545541615683
0.7936000000000001,0.8729524219375935
0.7938000000000001,0.763533069742665
0.794,0.6397166002076933
0.7942,0.5032890963338138
0.7944,0.3562753895844947
0.7946000000000001,0.20090729239516086
0.7948000000000001,0.03958781330320496
0.795,-0.1251480478540425
0.7952,-0.29067525829809604
0.7954,-0.45432274067331496
0.7956000000000001,-0.6134186236266751
0.7958000000000001,-0.7653359564888849
0.796,-0.9075380742239473
0.7962,-1.0376227981265458
0.7964,-1.153364672235573
0.7966000000000001,-1.2527544649270834
0.7968000000000001,-1.3340352092152519
0.797,-1.3957341131889143
0.7972,-1.4366897427352736
0.7974,-1.4560739610006577
0.7976000000000001,-1.4534082014120548
0.7978000000000001,-1.428573751845844
0.798,-1.3818158348135354
0.7982,-1.3137413803424323
0.7984,-1.2253105024641888
0.7986000000000001,-1.1178218047363375
0.7988000000000001,-0.9928917528467017
0.799,-0.8524284609477395
0.7992,-0.6986003408794336
0.7994,-0.5338001579018307
0.7996000000000001,-0.3606051211727525
0.7998000000000001,-0.1817337103536455
0.8,2.843161312058942e-14
0.8002,0.18173371035370192
0.8004,0.3606051211728076
0.8006000000000001,0.5338001579018835
0.8008000000000001,0.6986003408794647
0.801,0.8524284609477395
0.8012,0.9928917528467431
0.8014,1.1178218047363737
0.8016000000000001,1.2253105024641884
0.8018000000000001,1.3137413803424562
0.802,1.3818158348135525
0.8022,1.4285737518458452
0.8024,1.4534082014120577
0.8026000000000001,1.456073961000653
0.8028000000000001,1.4366897427352618
0.803,1.3957341131888952
0.8032,1.3340352092152288
0.8034,1.2527544649270523
0.8036000000000001,1.1533646722355702
0.8038000000000001,1.0376227981265216
0.804,0.9075380742238948
0.8042,0.7653359564888765
0.8044,0.6134186236266119
0.8046000000000001,0.45432274067324774
0.8048000000000001,0.2906752582980823
0.805,0.12514804785397043
0.8052,-0.039587813303261804
0.8054,-0.20090729239516641
0.8056000000000001,-0.35627538958451355
0.8058000000000001,-0.5032890963338833
0.806,-0.6397166002077446
0.8062,-0.7635330697427115
0.8064,-0.8729524219376342
0.8066,-0.9664545541615615
0.8068000000000001,-1.0428076102539963
0.807,-1.1010849455367713
0.8072,-1.1406765555089173
0.8074,-1.1612948362042057
0.8076,-1.1629746485748584
0.8078000000000001,-1.1460677628371165
0.808,-1.111231859533535
0.8082,-1.0594143602632802
0.8084,-0.9918314508544346
0.8086,-0.909942741590183
0.8088000000000001,-0.8154220815240327
0.809,-0.7101251056985218
0.8092,-0.5960541442037434
0.8094,-0.47532115971974953
0.8096,-0.35010940495190956
0.8098000000000001,-0.22263450294375142
0.81,-0.09510565162949686
0.8102,0.030312360569928032
0.8104,0.15153566829665188
0.8106,0.26659575084218595
0.8108000000000001,0.3736711901130507
0.811,0.4711162523913761
0.8112,0.5574858486973994
0.8114,0.6315565028234316
0.8116,0.6923430357098314
0.8118000000000001,0.7391107581491337
0.812,0.7713830491814904
0.8122,0.7889442833242334
0.8124,0.7918381543264273
0.8126,0.7803615248864025
0.8128000000000001,0.7550540092304407
0.8130000000000001,0.7166835672645038
0.8132,0.6662284539524246
0.8134,0.6048559245873366
0.8136,0.5338981448310409
0.8138000000000001,0.4548257931128613
0.8140000000000001,0.36921987172996307
0.8142,0.2787422614972341
0.8144,0.18510556299928935
0.8146,0.09004276552948373
0.8148000000000001,-0.004722726992502924
0.8150000000000001,-0.0975062049466067
0.8152,-0.18668941834341335
0.8154,-0.27074655765866884
0.8156,-0.3482680536420263
0.8158000000000001,-0.41798184971361746
0.8160000000000001,-0.47877185533423494
0.8162,-0.5296933469363325
0.8164,-0.5699851434174539
0.8166,-0.5990784445995848
0.8168000000000001,-0.6166022822504259
0.8170000000000001,-0.6223855930957217
0.8172,-0.6164559806560678
0.8174,-0.5990352867207442
0.8176,-0.5705321429583914
0.8178000000000001,-0.5315317177964679
0.8180000000000001,-0.4827829126662745
0.8182,-0.42518329452044373
0.8184,-0.3597620778609605
0.8186,-0.28766148917339485
0.8188000000000001,-0.2101168596142856
0.8190000000000001,-0.12843579813351358
0.8192,-0.043976797164370696
0.8194,0.04187238307240898
0.8196,0.12771621727575141
0.8198000000000001,0.21217248712145714
0.8200000000000001,0.2938926261463012
0.8202,0.371581065823079
0.8204,0.4440133391216382
0.8206,0.5100527280937316
0.8208000000000001,0.5686652738456469
0.8210000000000001,0.6189329999553448
0.8212,0.6600652332805752
0.8214,0.691407938542178
0.8216,0.712451014496799
0.8218000000000001,0.7228335294207232
0.8220000000000001,0.7223469015905297
0.8222,0.7109360561330725
0.8224,0.6886986127633999
0.8226,0.6558821793808596
0.8228000000000001,0.6128798441620149
0.8230000000000001,0.5602239736848598
0.8232,0.4985784368127044
0.8234,0.4287293837072648
0.8236,0.35157471662669404
0.8238000000000001,0.2681123943435123
0.8240000000000001,0.17942771536687357
0.8242,0.08667972698018067
0.8244,-0.008913092295472325
0.8246,-0.10608772950936311
0.8248000000000001,-0.20355196700289926
0.8250000000000001,-0.30000000000003507
0.8252,-0.394128198483097
0.8254,-0.4846508712082712
0.8256,-0.5703158910044942
0.8258000000000001,-0.6499200415725845
0.8260000000000001,-0.722323946846561
0.8262,-0.7864664446592855
0.8264,-0.8413782670570626
0.8266,-0.886194890314126
0.8268000000000001,-0.9201684186920507
0.8270000000000001,-0.942678367534105
0.8272,-0.953241213638095
0.8274,-0.9515185843098287
0.8276,-0.9373239613593708
0.8278000000000001,-0.9106277828468461
0.8280000000000001,-0.8715608338894347
0.8282,-0.820415828537628
0.8284,-0.7576470978135559
0.8286,-0.6838683146120995
0.8288000000000001,-0.5998482043697827
0.8290000000000001,-0.5065042112038468
0.8292,-0.40489411253517366
0.8294,-0.2962056008656899
0.8296,-0.1817438791309915
0.8298000000000001,-0.06291734555407875
0.8300000000000001,0.058778525229286116
0.8302,0.1817789663304116
0.8304,0.3044691976571041
0.8306,0.4252049978677971
0.8308000000000001,0.542334336681944
0.8310000000000001,0.6542198061599008
0.8312,0.7592615631868971
0.8314,0.8559204721702207
0.8316,0.9427411176097396
0.8318000000000001,1.0183743413632236
0.8320000000000001,1.081598949723256
0.8322,1.1313422313664547
0.8324,1.1666989292703835
0.8326,1.186948318151276
0.8328,1.191569054066447
0.8330000000000001,1.1802514846286336
0.8332,1.1529071367411385
0.8334,1.1096751336763788
0.8336,1.0509253343398943
0.8338,0.9772580341908597
0.8340000000000001,0.8895001188913911
0.8342,0.7886976175677425
0.8344,0.6761046616824857
0.8346,0.553168916957884
0.8348,0.42151361844576285
0.8350000000000001,0.282916401571493
0.8352,0.13928518356200298
0.8354,-0.007368591118723594
0.8356,-0.1549589720913871
0.8358,-0.30135637109923985
0.8360000000000001,-0.44441981186864543
0.8362,-0.5820300590661741
0.8364,-0.7121230937772494
0.8366,-0.8327233819003612
0.8368,-0.9419763703252995
0.8370000000000001,-1.0381796442519455
0.8372,-1.1198121878471934
0.8374,-1.1855612097589743
0.8376,-1.2343460247412812
0.8378,-1.2653385225128924
0.8380000000000001,-1.277979804482665
0.8382000000000001,-1.2719926274372138
0.8384,-1.2473893598104555
0.8386,-1.2044752296713983
0.8388,-1.1438467228383218
0.8390000000000001,-1.0663850731799946
0.8392000000000001,-0.9732448736973806
0.8394,-0.8658379248057687
0.8396,-0.7458125237146184
0.8398,-0.6150284842419085
0.8400000000000001,-0.4755282581475644
0.8402000000000001,-0.32950460547563776
0.8404,-0.17926533090905256
0.8406,-0.02719566430558648
0.8408,0.12428108492181475
0.8410000000000001,0.2727439292457818
0.8412000000000001,0.4158149610635304
0.8414,0.5511997517556477
0.8416,0.6767266728776916
0.8418,0.7903844306092328
0.8420000000000001,0.8903571279227469
0.8422000000000001,0.9750562053551335
0.8424,1.0431486602661906
0.8426,1.0935810052801067
0.8428,1.1255984982428955
0.8430000000000001,1.1387592572543426
0.8432000000000001,1.1329429637264306
0.8434,1.1083539523757486
0.8436,1.0655185878219382
0.8438,1.005276931170925
0.8440000000000001,0.9287688046687104
0.8442000000000001,0.837414466226673
0.8444,0.732890206358842
0.8446,0.6170992758828844
0.8448,0.49213864174486033
0.8450000000000001,0.3602621487708683
0.8452000000000001,0.22384073541803426
0.8454,0.08532041026650033
0.8456,-0.05282125815260499
0.8458,-0.18811935353723794
0.8460000000000001,-0.31816572378680424
0.8462000000000001,-0.44065218793778954
0.8464,-0.5534120457132843
0.8466,-0.6544591247706963
0.8468,-0.742023642690491
0.8470000000000001,-0.8145842165117347
0.8472000000000001,-0.870895421199551
0.8474,-0.9100103785896712
0.8476,-0.931297948610346
0.8478,-0.9344541932687973
0.8480000000000001,-0.919507889148067
0.8482000000000001,-0.8868199740168371
0.8484,-0.8370769255224861
0.8486,-0.7712781826830151
0.8488,-0.6907178318653235
0.8490000000000001,-0.596960886008683
0.8492000000000001,-0.4918145869746516
0.8494,-0.37729525412788184
0.8496,-0.2555912857877173
0.8498,-0.12902299242321308
0.8500000000000001,8.478257354306483e-14
0.8502000000000001,0.12902299242326304
0.8504,0.25559128578767804
0.8506,0.3772952541279502
0.8508,0.49181458697471647
0.8510000000000001,0.5969608860087448
0.8512000000000001,0.6907178318652958
0.8514,0.7712781826830641
0.8516,0.8370769255225287
0.8518,0.8868199740168722
0.8520000000000001,0.9195078891480848
0.8522000000000001,0.934454193268795
0.8524,0.9312979486103563
0.8526,0.9100103785896727
0.8528,0.8708954211995824
0.8530000000000001,0.8145842165117185
0.8532000000000001,0.7420236426904833
0.8534,0.6544591247706648
0.8536,0.5534120457133158
0.8538,0.44065218793773986
0.8540000000000001,0.31816572378663505
0.8542000000000001,0.1881193535371727
0.8544,0.05282125815263902
0.8546,-0.08532041026657747
0.8548,-0.22384073541811583
0.8550000000000001,-0.3602621487710753
0.8552000000000001,-0.4921386417449474
0.8554,-0.6170992758828625
0.8556,-0.7328902063589166
0.8558,-0.8374144662267378
0.8560000000000001,-0.9287688046687791
0.8562000000000001,-1.005276931170906
0.8564,-1.0655185878219973
0.8566,-1.1083539523758013
0.8568,-1.1329429637264274
0.8570000000000001,-1.138759257254351
0.8572000000000001,-1.1255984982429244
0.8574,-1.0935810052801265
0.8576,-1.0431486602662077
0.8578,-0.9750562053551554
0.8580000000000001,-0.8903571279226997
0.8582000000000001,-0.7903844306092138
0.8584,-0.676726672877663
0.8586,-0.5511997517556825
0.8588,-0.4158149610635053
0.859,-0.2727439292457274
0.8592000000000001,-0.12428108492177117
0.8594,0.02719566430554879
0.8596,0.17926533090912597
0.8598,0.32950460547571536
0.86,0.47552825814753136
0.8602000000000001,0.6150284842418782
0.8604,0.7458125237147013
0.8606,0.8658379248058511
0.8608,0.973244873697361
0.861,1.0663850731799795
0.8612000000000001,1.143846722838311
0.8614,1.2044752296714647
0.8616,1.2473893598105148
0.8618,1.2719926274372442
0.862,1.2779798044827166
0.8622000000000001,1.2653385225129474
0.8624,1.2343460247413154
0.8626,1.185561209759006
0.8628,1.1198121878472076
0.863,1.0381796442519498
0.8632000000000001,0.9419763703252937
0.8634000000000001,0.8327233819004238
0.8636,0.7121230937772235
0.8638,0.5820300590661389
0.864,0.4444198118685846
0.8642000000000001,0.3013563710991881
0.8644000000000001,0.1549589720914341
0.8646,0.007368591118642187
0.8648,-0.13928518356209252
0.865,-0.2829164015714682
0.8652000000000001,-0.4215136184457507
0.8654000000000001,-0.5531689169579744
0.8656,-0.6761046616825748
0.8658,-0.7886976175677292
0.866,-0.8895001188914727
0.8662000000000001,-0.9772580341909356
0.8664000000000001,-1.0509253343399856
0.8666,-1.1096751336763786
0.8668,-1.1529071367411896
0.867,-1.1802514846286747
0.8672000000000001,-1.191569054066477
0.8674000000000001,-1.1869483181512943
0.8676,-1.1666989292703969
0.8678,-1.1313422313664638
0.868,-1.0815989497232381
0.8682000000000001,-1.0183743413631912
0.8684000000000001,-0.9427411176097586
0.8686,-0.8559204721701683
0.8688,-0.7592615631868346
0.869,-0.6542198061599211
0.8692000000000001,-0.5423343366818549
0.8694000000000001,-0.42520499786770044
0.8696,-0.30446919765701275
0.8698,-0.1817789663304295
0.87,-0.05877852522918908
0.8702000000000001,0.062917345554156
0.8704000000000001,0.1817438791310878
0.8706,0.29620560086578335
0.8708,0.4048941125351693
0.871,0.5065042112039132
0.8712000000000001,0.5998482043699193
0.8714000000000001,0.6838683146121495
0.8716,0.757647097813535
0.8718,0.8204158285376572
0.872,0.8715608338894527
0.8722000000000001,0.9106277828468682
0.8724000000000001,0.937323961359366
0.8726,0.95151858430981
0.8728,0.9532412136380645
0.873,0.9426783675341107
0.8732000000000001,0.9201684186920137
0.8734000000000001,0.8861948903141226
0.8736,0.8413782670569988
0.8738,0.7864664446591978
0.874,0.7223239468465706
0.8742000000000001,0.6499200415725198
0.8744000000000001,0.5703158910043993
0.8746,0.48465087120817235
0.8748,0.3941281984831085
0.875,0.29999999999993315
0.8752000000000001,0.2035519670026841
0.8754000000000001,0.10608772950924328
0.8756,0.00891309229548437
0.8758,-0.0866797269802684
0.876,-0.17942771536695373
0.8762000000000001,-0.26811239434357836
0.8764000000000001,-0.3515747166267553
0.8766,-0.428729383707254
0.8768,-0.4985784368127476
0.877,-0.5602239736848856
0.8772000000000001,-0.6128798441620439
0.8774000000000001,-0.655882179380852
0.8776,-0.6886986127633864
0.8778,-0.7109360561330462
0.878,-0.7223469015905258
0.8782000000000001,-0.7228335294206891
0.8784000000000001,-0.7124510144967183
0.8786,-0.6914079385421065
0.8788,-0.6600652332805778
0.879,-0.6189329999552572
0.8792000000000001,-0.5686652738455762
0.8794000000000001,-0.5100527280936338
0.8796,-0.4440133391215377
0.8798,-0.3715810658230554
0.88,-0.2938926261461865
0.8802000000000001,-0.21217248712126208
0.8804000000000001,-0.12771621727564506
0.8806,-0.04187238307241492
0.8808,0.043976797164462345
0.881,0.12843579813359574
0.8812000000000001,0.2101168596143501
0.8814000000000001,0.28766148917337936
0.8816,0.3597620778610073
0.8818,0.425183294520477
0.882,0.4827829126662579
0.8822000000000001,0.5315317177964887
0.8824000000000001,0.5705321429583774
0.8826,0.599035286720725
0.8828,0.6164559806560156
0.883,0.6223855930957141
0.8832000000000001,0.6166022822504028
0.8834000000000001,0.5990784445995216
0.8836,0.5699851434173822
0.8838,0.5296933469363362
0.884,0.4787718553341497
0.8842000000000001,0.4179818497134414
0.8844000000000001,0.34826805364191743
0.8846,0.2707465576586843
0.8848,0.1866894183433186
0.885,0.09750620494651334
0.8852000000000001,0.004722726992376414
0.8854000000000001,-0.09004276552951479
0.8856,-0.18510556299926398
0.8858,-0.27874226149730114
0.886,-0.3692198717299825
0.8862,-0.4548257931128763
0.8864000000000001,-0.5338981448310514
0.8866,-0.6048559245873726
0.8868,-0.6662284539524256
0.887,-0.7166835672645002
0.8872,-0.7550540092304213
0.8874000000000001,-0.7803615248863713
0.8876000000000001,-0.7918381543264078
0.8878,-0.7889442833242141
0.888,-0.7713830491814595
0.8882,-0.7391107581490924
0.8884000000000001,-0.6923430357097738
0.8886000000000001,-0.631556502823408
0.8888,-0.557485848697402
0.889,-0.47111625239130206
0.8892,-0.3736711901130213
0.8894000000000001,-0.2665957508421555
0.8896000000000001,-0.15153566829662088
0.8898,-0.030312360569840657
0.89,0.09510565162952744
0.8902,0.22263450294377107
0.8904000000000001,0.35010940495192505
0.8906000000000001,0.47532115971982947
0.8908,0.5960541442038079
0.891,0.7101251056985334
0.8912,0.8154220815240825
0.8914000000000001,0.909942741590152
0.8916000000000001,0.9918314508544671
0.8918,1.0594143602632566
0.892,1.1112318595335133
0.8922,1.1460677628371208
0.8924000000000001,1.1629746485748529
0.8926000000000001,1.1612948362041944
0.8928,1.1406765555089038
0.893,1.1010849455367386
0.8932,1.0428076102539705
0.8934000000000001,0.9664545541615076
0.8936000000000001,0.8729524219376159
0.8938,0.7635330697426512
0.894,0.6397166002076797
0.8942,0.5032890963338648
0.8944000000000001,0.3562753895844185
0.8946000000000001,0.20090729239520405
0.8948,0.0395878133032051
0.895,-0.12514804785398576
0.8952,-0.29067525829804
0.8954000000000001,-0.45432274067334444
0.8956000000000001,-0.6134186236266758
0.8958,-0.765335956488886
0.896,-0.9075380742239026
0.8962,-1.0376227981265471
0.8964000000000001,-1.1533646722356472
0.8966000000000001,-1.2527544649270854
0.8968,-1.33403520921523
0.897,-1.3957341131889167
0.8972,-1.4366897427352763
0.8974000000000001,-1.4560739610006657
0.8976000000000001,-1.4534082014120615
0.8978,-1.428573751845858
0.898,-1.3818158348135394
0.8982,-1.3137413803424607
0.8984000000000001,-1.2253105024641417
0.8986000000000001,-1.1178218047363784
0.8988,-0.9928917528467067
0.899,-0.8524284609477447
0.8992,-0.6986003408794728
0.8994000000000001,-0.5338001579018197
0.8996000000000001,-0.3606051211727581
0.8998,-0.18173371035363417
0.9,-1.7041884006783813e-14
