Time(s),Vibration
0.7210000000000001,0.6965189906796014
0.7212000000000001,0.8143864108413602
0.7214,0.9211120735077882
0.7216,1.015285626471838
0.7218,1.0956897432735777
0.7220000000000001,1.1613186650661538
0.7222000000000001,1.2113934247520317
0.7224,1.245373515419413
0.7226,1.2629648211029887
0.7228,1.2641236867533676
0.7230000000000001,1.2490570650919928
0.7232000000000001,1.2182187397969284
0.7234,1.1723016862358846
0.7236,1.1122266917626706
0.7238,1.0391274164619844
0.7240000000000001,0.9543321312392075
0.7242000000000001,0.8593424224232871
0.7244,0.7558091997550147
0.7246,0.6455063870248319
0.7248,0.5303027110285446
0.7250000000000001,0.4121320343558835
0.7252000000000001,0.2929627003477406
0.7254,0.17476637398714026
0.7256,0.05948687029380484
0.7258,-0.050990538163279475
0.7260000000000001,-0.15486885072100626
0.7262000000000001,-0.25046763646871817
0.7264,-0.3362494546319912
0.7266,-0.4108439813920716
0.7268,-0.47306946335247035
0.727,-0.5219511601636466
0.7272000000000001,-0.5567364864337341
0.7274,-0.5769066152387997
0.7276,-0.5821843614760583
0.7278,-0.5725382220926826
0.728,-0.5481825109481102
0.7282000000000001,-0.5095735877671106
0.7284,-0.45740224234307175
0.7286,-0.39258235588113377
0.7288,-0.3162360201731599
0.729,-0.2296753512389527
0.7292000000000001,-0.1343812862743624
0.7294,-0.031979700386562636
0.7296,0.07578477807649177
0.7298,0.18707683845128795
0.73,0.30000000000001587
0.7302000000000001,0.4126270977681824
0.7304,0.5230312589805017
0.7306,0.6293168791484873
0.7308,0.7296501070630772
0.731,0.8222883555960199
0.7312000000000001,0.9056083706103945
0.7314,0.9781324130444319
0.7316,1.0385521390202666
0.7318,1.0857497991733092
0.732,1.1188164207251985
0.7322000000000001,1.1370666834652208
0.7324,1.1400502530090078
0.7326,1.1275593906491763
0.7328,1.0996327179133387
0.733,1.0565550746766745
0.7332000000000001,0.9988534713787431
0.7334,0.9272891975944175
0.7336,0.8428462099331763
0.7338,0.7467159810333864
0.734,0.6402790473459489
0.7342000000000001,0.52508354558866
0.7344,0.4028210753716326
0.7346,0.27530026779110317
0.7348,0.14441847610507288
0.735,0.012132034355957028
0.7352000000000001,-0.11957444747142493
0.7354,-0.2487192678306747
0.7356,-0.37335480590583403
0.7358,-0.49159819023157814
0.736,-0.6016609798637468
0.7362000000000001,-0.7018773897507338
0.7364,-0.7907306147753281
0.7366,-0.8668768367856772
0.7368,-0.9291665353359112
0.737,-0.9766627652482835
0.7372000000000001,-1.0086561118143396
0.7374,-1.0246760867221214
0.7376,-1.0244987838086037
0.7378,-1.0081506726048426
0.738,-0.9759084684411675
0.7382000000000001,-0.9282950796500272
0.7384000000000001,-0.8660716941728694
0.7386,-0.7902261286698357
0.7388,-0.701957622089896
0.739,-0.602658311655376
0.7392000000000001,-0.4938916814653704
0.7394000000000001,-0.3773683216062364
0.7396,-0.25491937801888176
0.7398,-0.12846810974673892
0.74,-4.0117658599832936e-15
0.7402000000000001,0.12846810974678877
0.7404000000000001,0.25491937801898684
0.7406,0.3773683216062831
0.7408,0.4938916814654144
0.741,0.6026583116553694
0.7412000000000001,0.7019576220899326
0.7414000000000001,0.7902261286698676
0.7416,0.8660716941729277
0.7418,0.9282950796500486
0.742,0.975908468441165
0.7422000000000001,1.0081506726048521
0.7424000000000001,1.0244987838086068
0.7426,1.0246760867221183
0.7428,1.0086561118143194
0.743,0.9766627652482859
0.7432000000000001,0.9291665353358898
0.7434000000000001,0.86687683678565
0.7436,0.7907306147752584
0.7438,0.7018773897506969
0.744,0.6016609798637534
0.7442000000000001,0.49159819023148177
0.7444000000000001,0.3733548059057865
0.7446,0.2487192678306251
0.7448,0.11957444747131477
0.745,-0.012132034355948784
0.7452000000000001,-0.14441847610512432
0.7454000000000001,-0.2753002677911537
0.7456,-0.40282107537168144
0.7458,-0.5250835455887064
0.746,-0.6402790473459419
0.7462000000000001,-0.7467159810334719
0.7464000000000001,-0.8428462099332115
0.7466,-0.9272891975944482
0.7468,-0.9988534713787977
0.747,-1.0565550746766714
0.7472000000000001,-1.0996327179133525
0.7474000000000001,-1.1275593906491936
0.7476,-1.1400502530090098
0.7478,-1.1370666834652168
0.748,-1.1188164207252
0.7482000000000001,-1.0857497991732932
0.7484000000000001,-1.0385521390202452
0.7486,-0.9781324130443758
0.7488,-0.905608370610364
0.749,-0.8222883555960253
0.7492000000000001,-0.7296501070630393
0.7494000000000001,-0.6293168791484001
0.7496,-0.5230312589804593
0.7498,-0.4126270977681388
0.75,-0.3000000000000229
0.7502000000000001,-0.18707683845124412
0.7504000000000001,-0.07578477807644896
0.7506,0.03197970038665144
0.7508,0.134381286274401
0.751,0.22967535123894706
0.7512000000000001,0.31623602017319175
0.7514000000000001,0.3925823558811613
0.7516,0.4574022423430947
0.7518,0.5095735877671489
0.752,0.5481825109481082
0.7522000000000001,0.5725382220926891
0.7524000000000001,0.5821843614760593
0.7526,0.576906615238789
0.7528,0.5567364864337234
0.753,0.5219511601636493
0.7532,0.4730694633524738
0.7534000000000001,0.4108439813920448
0.7536,0.3362494546319598
0.7538,0.25046763646864156
0.754,0.15486885072096726
0.7542,0.05099053816328625
0.7544000000000001,-0.059486870293849026
0.7546,-0.17476637398718592
0.7548,-0.292962700347787
0.755,-0.4121320343559838
0.7552,-0.5303027110285373
0.7554000000000001,-0.645506387024876
0.7556,-0.7558091997550566
0.7558,-0.859342422423371
0.756,-0.9543321312392428
0.7562,-1.0391274164619795
0.7564000000000001,-1.1122266917627268
0.7566,-1.1723016862359055
0.7568,-1.2182187397969437
0.757,-1.249057065092012
0.7572,-1.2641236867533672
0.7574000000000001,-1.2629648211029851
0.7576,-1.245373515419403
0.7578,-1.2113934247520153
0.758,-1.1613186650661311
0.7582,-1.0956897432735824
0.7584000000000001,-1.0152856264717642
0.7586,-0.9211120735077489
0.7588,-0.8143864108413164
0.759,-0.696518990679498
0.7592,-0.5690916216039941
0.7594000000000001,-0.4338333095973248
0.7596,-0.2925936897364481
0.7598,-0.14731456519360142
0.76,1.1523316747952982e-14
0.7602,0.1473145651936243
0.7604000000000001,0.29259368973653543
0.7606,0.4338333095974091
0.7608,0.5690916216040145
0.761,0.6965189906795172
0.7612,0.8143864108413338
0.7614000000000001,0.9211120735078102
0.7616,1.015285626471857
0.7618,1.0956897432735937
0.762,1.1613186650661402
0.7622,1.211393424752022
0.7624000000000001,1.245373515419419
0.7626000000000001,1.2629648211029907
0.7628,1.264123686753366
0.763,1.2490570650920085
0.7632,1.2182187397969377
0.7634000000000001,1.172301686235873
0.7636000000000001,1.1122266917626862
0.7638,1.039127416461967
0.764,0.9543321312392287
0.7642,0.8593424224233555
0.7644000000000001,0.7558091997549913
0.7646000000000001,0.6455063870248071
0.7648,0.5303027110285191
0.765,0.4121320343559652
0.7652,0.2929627003477684
0.7654000000000001,0.17476637398711473
0.7656000000000001,0.059486870293780136
0.7658,-0.05099053816330293
0.766,-0.15486885072098286
0.7662,-0.2504676364686558
0.7664000000000001,-0.33624945463200884
0.7666000000000001,-0.4108439813920867
0.7668,-0.47306946335245725
0.767,-0.5219511601636557
0.7672,-0.5567364864337276
0.7674000000000001,-0.5769066152388026
0.7676000000000001,-0.582184361476058
0.7678,-0.5725382220926787
0.768,-0.5481825109481033
0.7682,-0.5095735877671418
0.7684000000000001,-0.45740224234305893
0.7686000000000001,-0.39258235588111823
0.7688,-0.31623602017314206
0.769,-0.22967535123893282
0.7692,-0.1343812862743856
0.7694000000000001,-0.03197970038653957
0.7696000000000001,0.0757847780765158
0.7698,0.1870768384513125
0.77,0.2999999999999894
0.7702,0.41262709776815626
0.7704000000000001,0.5230312589805254
0.7706000000000001,0.62931687914851
0.7708,0.7296501070630983
0.771,0.8222883555960391
0.7712,0.9056083706103761
0.7714000000000001,0.9781324130444163
0.7716000000000001,1.0385521390202783
0.7718,1.0857497991733178
0.772,1.118816420725204
0.7722,1.1370666834652188
0.7724000000000001,1.1400502530090069
0.7726000000000001,1.127559390649172
0.7728,1.0996327179133307
0.773,1.0565550746766634
0.7732,0.9988534713787875
0.7734000000000001,0.9272891975944004
0.7736000000000001,0.8428462099331564
0.7738,0.7467159810333642
0.774,0.6402790473459246
0.7742,0.5250835455886879
0.7744000000000001,0.4028210753716053
0.7746000000000001,0.27530026779107486
0.7748,0.14441847610504407
0.775,0.012132034355928106
0.7752,-0.11957444747133517
0.7754000000000001,-0.24871926783070247
0.7756000000000001,-0.37335480590586057
0.7758,-0.4915981902315513
0.776,-0.6016609798637698
0.7762,-0.7018773897507117
0.7764000000000001,-0.7907306147753463
0.7766000000000001,-0.8668768367856923
0.7768,-0.9291665353359234
0.777,-0.9766627652482921
0.7772,-1.008656111814323
0.7774000000000001,-1.0246760867221232
0.7776000000000001,-1.024498783808602
0.7778,-1.0081506726048373
0.778,-0.9759084684411587
0.7782,-0.9282950796500401
0.7784000000000001,-0.8660716941728543
0.7786000000000001,-0.7902261286698177
0.7788,-0.7019576220898753
0.779,-0.6026583116554003
0.7792,-0.49389168146539675
0.7794000000000001,-0.37736832160621026
0.7796000000000001,-0.2549193780188545
0.7798,-0.128468109746711
0.78,2.4116275930879986e-14
0.7802,0.12846810974675887
0.7804,0.25491937801890124
0.7806000000000001,0.3773683216063093
0.7808,0.49389168146543905
0.781,0.6026583116553922
0.7812,0.7019576220899106
0.7814,0.7902261286698484
0.7816000000000001,0.8660716941729428
0.7818,0.9282950796500606
0.782,0.9759084684411737
0.7822,1.0081506726048353
0.7824,1.024498783808605
0.7826000000000001,1.0246760867221165
0.7828,1.008656111814314
0.783,0.9766627652482773
0.7832,0.9291665353359027
0.7834,0.8668768367856662
0.7836000000000001,0.7907306147752777
0.7838,0.7018773897506763
0.784,0.6016609798637305
0.7842,0.49159819023156015
0.7844,0.373354805905815
0.7846000000000001,0.24871926783059733
0.7848,0.1195744474712862
0.785,-0.01213203435597765
0.7852,-0.14441847610509342
0.7854,-0.27530026779106476
0.7856000000000001,-0.40282107537170886
0.7858,-0.5250835455887324
0.786,-0.6402790473459662
0.7862,-0.7467159810334023
0.7864,-0.8428462099331901
0.7866000000000001,-0.9272891975944652
0.7868,-0.9988534713787826
0.787,-1.0565550746766823
0.7872,-1.099632717913344
0.7874,-1.1275593906491794
0.7876000000000001,-1.1400502530090106
0.7878000000000001,-1.1370666834652146
0.788,-1.1188164207251945
0.7882,-1.0857497991733027
0.7884,-1.0385521390202581
0.7886000000000001,-0.9781324130443614
0.7888000000000001,-0.9056083706103469
0.789,-0.8222883555960061
0.7892,-0.729650107063062
0.7894,-0.6293168791484713
0.7896000000000001,-0.5230312589804356
0.7898000000000001,-0.4126270977681144
0.79,-0.29999999999999827
0.7902,-0.1870768384512704
0.7904,-0.07578477807647462
0.7906000000000001,0.03197970038667444
0.7908000000000001,0.13438128627442272
0.791,0.22967535123896693
0.7912,0.31623602017317265
0.7914,0.39258235588114476
0.7916000000000001,0.45740224234310745
0.7918000000000001,0.5095735877671588
0.792,0.548182510948115
0.7922,0.5725382220926853
0.7924,0.5821843614760587
0.7926000000000001,0.576906615238792
0.7928000000000001,0.5567364864337173
0.793,0.52195116016364
0.7932,0.4730694633524617
0.7934,0.4108439813920609
0.7936000000000001,0.33624945463194245
0.7938000000000001,0.25046763646862163
0.794,0.15486885072094542
0.7942,0.05099053816326268
0.7944,-0.059486870293771366
0.7946000000000001,-0.17476637398721145
0.7948000000000001,-0.2929627003478129
0.795,-0.41213203435600976
0.7952,-0.530302711028563
0.7954,-0.6455063870248495
0.7956000000000001,-0.7558091997550799
0.7958000000000001,-0.8593424224233477
0.796,-0.9543321312392623
0.7962,-1.0391274164619968
0.7964,-1.112226691762681
0.7966000000000001,-1.172301686235917
0.7968000000000001,-1.218218739796952
0.797,-1.2490570650920172
0.7972,-1.2641236867533685
0.7974,-1.2629648211029874
0.7976000000000001,-1.2453735154193974
0.7978000000000001,-1.2113934247520062
0.798,-1.1613186650661185
0.7982,-1.0956897432735662
0.7984,-1.0152856264718242
0.7986000000000001,-0.921112073507727
0.7988000000000001,-0.8143864108412917
0.799,-0.6965189906795266
0.7992,-0.5690916216039653
0.7994,-0.4338333095973572
0.7996000000000001,-0.29259368973641675
0.7998000000000001,-0.1473145651935694
0.8,4.376765733747918e-14
0.8002,0.14731456519365632
0.8004,0.2925936897365019
0.8006000000000001,0.4338333095974394
0.8008000000000001,0.5690916216040434
0.801,0.6965189906795439
0.8012,0.8143864108413583
0.8014,0.9211120735077867
0.8016000000000001,1.0152856264718364
0.8018000000000001,1.0956897432736097
0.802,1.1613186650661529
0.8022,1.211393424752012
0.8024,1.2453735154194128
0.8026000000000001,1.262964821102993
0.8028000000000001,1.2641236867533645
0.803,1.2490570650920034
0.8032,1.2182187397969293
0.8034,1.1723016862358857
0.8036000000000001,1.1122266917626717
0.8038000000000001,1.0391274164619497
0.804,0.954332131239209
0.8042,0.8593424224233337
0.8044,0.7558091997550164
0.8046000000000001,0.6455063870247825
0.8048000000000001,0.5303027110285465
0.805,0.4121320343559392
0.8052,0.2929627003477424
0.8054,0.17476637398719505
0.8056000000000001,0.059486870293755434
0.8058000000000001,-0.05099053816332644
0.806,-0.15486885072100476
0.8062,-0.25046763646867565
0.8064,-0.33624945463199
0.8066,-0.4108439813920707
0.8068000000000001,-0.47306946335246947
0.807,-0.5219511601636649
0.8072,-0.5567364864337336
0.8074,-0.5769066152387938
0.8076,-0.5821843614760585
0.8078000000000001,-0.572538222092675
0.808,-0.5481825109481107
0.8082,-0.5095735877671319
0.8084,-0.4574022423430728
0.8086,-0.3925823558811669
0.8088000000000001,-0.31623602017312424
0.809,-0.2296753512389129
0.8092,-0.13438128627436394
0.8094,-0.03197970038661198
0.8096,0.07578477807649008
0.8098000000000001,0.18707683845133705
0.81,0.30000000000001414
0.8102,0.41262709776818074
0.8104,0.5230312589805001
0.8106,0.6293168791484389
0.8108000000000001,0.7296501070631194
0.811,0.8222883555960585
0.8112,0.9056083706103579
0.8114,0.9781324130444008
0.8116,1.0385521390202657
0.8118000000000001,1.0857497991733265
0.812,1.1188164207252098
0.8122,1.1370666834652208
0.8124,1.140050253009008
0.8126,1.1275593906491859
0.8128000000000001,1.099632717913323
0.8130000000000001,1.0565550746766526
0.8132,0.9988534713787733
0.8134,0.927289197594419
0.8136,0.8428462099331777
0.8138000000000001,0.746715981033342
0.8140000000000001,0.6402790473459002
0.8142,0.5250835455886619
0.8144,0.4028210753716912
0.8146,0.27530026779110517
0.8148000000000001,0.14441847610501524
0.8150000000000001,0.012132034355899213
0.8152,-0.1195744474713637
0.8154,-0.2487192678306152
0.8156,-0.37335480590583214
0.8158000000000001,-0.4915981902316281
0.8160000000000001,-0.6016609798637927
0.8162,-0.7018773897506896
0.8164,-0.7907306147753269
0.8166,-0.866876836785676
0.8168000000000001,-0.9291665353359353
0.8170000000000001,-0.9766627652482829
0.8172,-1.0086561118143391
0.8174,-1.0246760867221214
0.8176,-1.0244987838086077
0.8178000000000001,-1.008150672604832
0.8180000000000001,-0.9759084684411681
0.8182,-0.928295079650028
0.8184,-0.8660716941729018
0.8186,-0.7902261286698741
0.8188000000000001,-0.7019576220898974
0.8190000000000001,-0.6026583116553305
0.8192,-0.4938916814653721
0.8194,-0.37736832160629247
0.8196,-0.2549193780188837
0.8198000000000001,-0.1284681097466253
0.8200000000000001,5.224431772174327e-14
0.8202,0.12846810974672895
0.8204,0.2549193780189849
0.8206,0.37736832160628125
0.8208000000000001,0.49389168146546375
0.8210000000000001,0.6026583116554151
0.8212,0.7019576220898885
0.8214,0.7902261286698665
0.8216,0.8660716941728953
0.8218000000000001,0.9282950796500727
0.8220000000000001,0.9759084684411644
0.8222,1.0081506726048517
0.8224,1.0244987838086068
0.8226,1.024676086722122
0.8228000000000001,1.0086561118143196
0.8230000000000001,0.9766627652482505
0.8232,0.9291665353358907
0.8234,0.8668768367856825
0.8236,0.7907306147752597
0.8238000000000001,0.7018773897506984
0.8240000000000001,0.6016609798637074
0.8242,0.4915981902315352
0.8244,0.37335480590584347
0.8246,0.24871926783062703
0.8248000000000001,0.1195744474712577
0.8250000000000001,-0.012132034356006544
0.8252,-0.14441847610506262
0.8254,-0.27530026779115163
0.8256,-0.40282107537167944
0.8258000000000001,-0.5250835455887584
0.8260000000000001,-0.6402790473459401
0.8262,-0.7467159810334704
0.8264,-0.84284620993321
0.8266,-0.9272891975944115
0.8268000000000001,-0.9988534713787967
0.8270000000000001,-1.0565550746766705
0.8272,-1.0996327179133518
0.8274,-1.127559390649184
0.8276,-1.1400502530090075
0.8278000000000001,-1.137066683465217
0.8280000000000001,-1.1188164207251887
0.8282,-1.085749799173294
0.8284,-1.0385521390202708
0.8286,-0.9781324130443769
0.8288000000000001,-0.9056083706102945
0.8290000000000001,-0.8222883555959868
0.8292,-0.7296501070630846
0.8294,-0.6293168791484016
0.8296,-0.523031258980461
0.8298000000000001,-0.41262709776809
0.8300000000000001,-0.2999999999999735
0.8302,-0.1870768384512967
0.8304,-0.07578477807645065
0.8306,0.03197970038660209
0.8308000000000001,0.13438128627444437
0.8310000000000001,0.2296753512389456
0.8312,0.3162360201731905
0.8314,0.39258235588116025
0.8316,0.45740224234306714
0.8318000000000001,0.5095735877671481
0.8320000000000001,0.5481825109481364
0.8322,0.572538222092689
0.8324,0.5821843614760582
0.8326,0.5769066152387893
0.8328,0.5567364864337239
0.8330000000000001,0.521951160163631
0.8332,0.4730694633524496
0.8334,0.410843981392077
0.8336,0.3362494546319611
0.8338,0.2504676364686841
0.8340000000000001,0.15486885072092355
0.8342,0.05099053816328783
0.8344,-0.05948687029384722
0.8346,-0.1747663739871841
0.8348,-0.2929627003477313
0.8350000000000001,-0.4121320343559819
0.8352,-0.5303027110286413
0.8354,-0.6455063870248742
0.8356,-0.7558091997550064
0.8358,-0.8593424224233694
0.8360000000000001,-0.9543321312393229
0.8362,-1.0391274164620141
0.8364,-1.1122266917626955
0.8366,-1.1723016862358806
0.8368,-1.218218739796943
0.8370000000000001,-1.249057065092022
0.8372,-1.26412368675337
0.8374,-1.2629648211029896
0.8376,-1.2453735154194034
0.8378,-1.211393424752016
0.8380000000000001,-1.1613186650661058
0.8382000000000001,-1.0956897432735835
0.8384,-1.0152856264717656
0.8386,-0.9211120735077505
0.8388,-0.814386410841369
0.8390000000000001,-0.6965189906794997
0.8392000000000001,-0.5690916216039961
0.8394,-0.43383330959732697
0.8396,-0.2925936897365153
0.8398,-0.14731456519367003
0.8400000000000001,9.220980765555958e-15
0.8402000000000001,0.14731456519368835
0.8404,0.29259368973653327
0.8406,0.4338333095973443
0.8408,0.5690916216040125
0.8410000000000001,0.6965189906796263
0.8412000000000001,0.8143864108413831
0.8414,0.9211120735077631
0.8416,1.0152856264718557
0.8418,1.0956897432735926
0.8420000000000001,1.1613186650661655
0.8422000000000001,1.2113934247520213
0.8424,1.2453735154194068
0.8426,1.2629648211029907
0.8428,1.2641236867533692
0.8430000000000001,1.2490570650919985
0.8432000000000001,1.2182187397969382
0.8434,1.172301686235874
0.8436,1.1122266917626873
0.8438,1.0391274164620041
0.8440000000000001,0.9543321312392301
0.8442000000000001,0.859342422423267
0.8444,0.7558091997549929
0.8446,0.6455063870248601
0.8448,0.5303027110285209
0.8450000000000001,0.41213203435585943
0.8452000000000001,0.29296270034771643
0.8454,0.17476637398716946
0.8456,0.05948687029383312
0.8458,-0.05099053816330129
0.8460000000000001,-0.15486885072102657
0.8462000000000001,-0.2504676364686954
0.8464,-0.3362494546319711
0.8466,-0.41084398139208567
0.8468,-0.4730694633524565
0.8470000000000001,-0.5219511601636742
0.8472000000000001,-0.5567364864337272
0.8474,-0.5769066152388024
0.8476,-0.582184361476058
0.8478,-0.5725382220926867
0.8480000000000001,-0.5481825109481038
0.8482000000000001,-0.5095735877671014
0.8484,-0.4574022423430599
0.8486,-0.39258235588115137
0.8488,-0.3162360201731803
0.8490000000000001,-0.22967535123893418
0.8492000000000001,-0.1343812862743422
0.8494,-0.03197970038658892
0.8496,0.07578477807646435
0.8498,0.18707683845131076
0.8500000000000001,0.30000000000009
0.8502000000000001,0.41262709776820505
0.8504,0.5230312589804746
0.8506,0.6293168791485084
0.8508,0.7296501070630967
0.8510000000000001,0.8222883555960776
0.8512000000000001,0.9056083706103749
0.8514,0.9781324130444455
0.8516,1.0385521390202774
0.8518,1.085749799173299
0.8520000000000001,1.1188164207252154
0.8522000000000001,1.1370666834652183
0.8524,1.1400502530090069
0.8526,1.1275593906491816
0.8528,1.0996327179133476
0.8530000000000001,1.0565550746766643
0.8532000000000001,0.99885347137873
0.8534,0.9272891975944016
0.8536,0.8428462099331987
0.8538,0.7467159810333659
0.8540000000000001,0.6402790473458259
0.8542000000000001,0.525083545588636
0.8544,0.4028210753716638
0.8546,0.27530026779101835
0.8548,0.14441847610504616
0.8550000000000001,0.01213203435587032
0.8552000000000001,-0.11957444747139226
0.8554,-0.24871926783064296
0.8556,-0.3733548059058588
0.8558,-0.49159819023154955
0.8560000000000001,-0.6016609798638157
0.8562000000000001,-0.7018773897507102
0.8564,-0.7907306147753448
0.8566,-0.866876836785691
0.8568,-0.9291665353358974
0.8570000000000001,-0.9766627652482915
0.8572000000000001,-1.0086561118143444
0.8574,-1.024676086722123
0.8576,-1.0244987838086057
0.8578,-1.0081506726048486
0.8580000000000001,-0.9759084684411594
0.8582000000000001,-0.928295079650016
0.8584,-0.8660716941728865
0.8586,-0.7902261286698562
0.8588,-0.7019576220898769
0.859,-0.602658311655402
0.8592000000000001,-0.49389168146534745
0.8594,-0.3773683216062663
0.8596,-0.25491937801885645
0.8598,-0.128468109746713
0.86,-3.615664915204989e-14
0.8602000000000001,0.12846810974675688
0.8604,0.25491937801901215
0.8606,0.37736832160630746
0.8608,0.49389168146538626
0.861,0.6026583116553434
0.8612000000000001,0.7019576220899092
0.8614,0.7902261286698844
0.8616,0.8660716941729103
0.8618,0.9282950796500349
0.862,0.9759084684411731
0.8622000000000001,1.008150672604857
0.8624,1.0244987838086086
0.8626,1.0246760867221203
0.8628,1.0086561118143145
0.863,0.9766627652482779
0.8632000000000001,0.9291665353358787
0.8634000000000001,0.8668768367856672
0.8636,0.7907306147752418
0.8638,0.7018773897506777
0.864,0.6016609798637798
0.8642000000000001,0.4915981902315103
0.8644000000000001,0.37335480590581693
0.8646,0.2487192678305993
0.8648,0.1195744474713474
0.865,-0.012132034355915755
0.8652000000000001,-0.14441847610509143
0.8654000000000001,-0.27530026779118
0.8656,-0.4028210753717068
0.8658,-0.5250835455886768
0.866,-0.6402790473459643
0.8662000000000001,-0.7467159810334925
0.8664000000000001,-0.8428462099332298
0.8666,-0.9272891975944286
0.8668,-0.9988534713788108
0.867,-1.0565550746766816
0.8672000000000001,-1.0996327179133596
0.8674000000000001,-1.1275593906491885
0.8676,-1.1400502530090086
0.8678,-1.1370666834652146
0.868,-1.1188164207252063
0.8682000000000001,-1.0857497991732852
0.8684000000000001,-1.038552139020259
0.8686,-0.9781324130443623
0.8688,-0.9056083706103482
0.869,-0.8222883555960474
0.8692000000000001,-0.7296501070630635
0.8694000000000001,-0.6293168791483791
0.8696,-0.5230312589804372
0.8698,-0.4126270977681667
0.87,-0.2999999999999488
0.8702000000000001,-0.18707683845127215
0.8704000000000001,-0.07578477807642667
0.8706,0.031979700386625155
0.8708,0.1343812862743763
0.871,0.22967535123896554
0.8712000000000001,0.3162360201732083
0.8714000000000001,0.39258235588117574
0.8716,0.45740224234307997
0.8718,0.5095735877671581
0.872,0.5481825109481148
0.8722000000000001,0.5725382220926927
0.8724000000000001,0.5821843614760587
0.8726,0.5769066152387865
0.8728,0.5567364864337179
0.873,0.5219511601636597
0.8732000000000001,0.47306946335243727
0.8734000000000001,0.4108439813920619
0.8736,0.33624945463194367
0.8738,0.25046763646866427
0.874,0.15486885072099216
0.8742000000000001,0.050990538163264404
0.8744000000000001,-0.05948687029387198
0.8746,-0.17476637398720962
0.8748,-0.2929627003477573
0.875,-0.41213203435600787
0.8752000000000001,-0.5303027110286669
0.8754000000000001,-0.6455063870248988
0.8756,-0.7558091997550297
0.8758,-0.8593424224233912
0.876,-0.954332131239261
0.8762000000000001,-1.0391274164620314
0.8764000000000001,-1.1122266917627102
0.8766,-1.1723016862358921
0.8768,-1.2182187397969515
0.877,-1.2490570650920063
0.8772000000000001,-1.2641236867533716
0.8774000000000001,-1.2629648211029874
0.8776,-1.245373515419398
0.8778,-1.2113934247520066
0.878,-1.1613186650661456
0.8782000000000001,-1.0956897432735675
0.8784000000000001,-1.0152856264717465
0.8786,-0.9211120735077286
0.8788,-0.8143864108413443
0.879,-0.696518990679473
0.8792000000000001,-0.5690916216039673
0.8794000000000001,-0.4338333095972967
0.8796,-0.2925936897364839
0.8798,-0.147314565193638
0.88,4.146532135508215e-14
0.8802000000000001,0.14731456519372035
0.8804000000000001,0.2925936897365646
0.8806,0.43383330959737454
0.8808,0.5690916216040413
0.881,0.6965189906795421
0.8812000000000001,0.8143864108414076
0.8814000000000001,0.9211120735077851
0.8816,1.0152856264718748
0.8818,1.0956897432736086
0.882,1.1613186650661258
0.8822000000000001,1.2113934247520304
0.8824000000000001,1.2453735154194123
0.8826,1.2629648211029927
0.8828,1.2641236867533678
0.883,1.2490570650920143
0.8832000000000001,1.21821873979693
0.8834000000000001,1.1723016862358624
0.8836,1.1122266917626726
0.8838,1.0391274164619868
0.884,0.9543321312392103
0.8842000000000001,0.8593424224232453
0.8844000000000001,0.7558091997549695
0.8846,0.6455063870248353
0.8848,0.5303027110284954
0.885,0.41213203435594103
0.8852000000000001,0.29296270034769045
0.8854000000000001,0.1747663739871439
0.8856,0.05948687029380845
0.8858,-0.05099053816332477
0.886,-0.15486885072095785
0.8862,-0.2504676364686331
0.8864000000000001,-0.33624945463198874
0.8866,-0.4108439813921006
0.8868,-0.47306946335246863
0.887,-0.5219511601636453
0.8872,-0.5567364864337333
0.8874000000000001,-0.5769066152388052
0.8876000000000001,-0.5821843614760576
0.8878,-0.5725382220926831
0.888,-0.5481825109480969
0.8882,-0.5095735877671325
0.8884000000000001,-0.45740224234304705
0.8886000000000001,-0.3925823558811359
0.8888,-0.3162360201731625
0.889,-0.22967535123891425
0.8892,-0.13438128627441032
0.8894000000000001,-0.03197970038656597
0.8896000000000001,0.07578477807648835
0.8898,0.1870768384513353
0.89,0.3000000000000123
0.8902,0.41262709776812834
0.8904000000000001,0.5230312589804983
0.8906000000000001,0.629316879148531
0.8908,0.7296501070631178
0.891,0.822288355596017
0.8912,0.905608370610392
0.8914000000000001,0.9781324130443997
0.8916000000000001,1.0385521390202892
0.8918,1.0857497991733076
0.892,1.1188164207251976
0.8922,1.1370666834652208
0.8924000000000001,1.140050253009006
0.8926000000000001,1.1275593906491772
0.8928,1.0996327179133396
0.893,1.0565550746766534
0.8932,0.9988534713787743
0.8934000000000001,0.9272891975943848
0.8936000000000001,0.8428462099331788
0.8938,0.7467159810333437
0.894,0.640279047345902
0.8942,0.5250835455887176
0.8944000000000001,0.40282107537163653
0.8946000000000001,0.27530026779110717
0.8948,0.14441847610501737
0.895,0.012132034355961135
0.8952,-0.11957444747130253
0.8954000000000001,-0.24871926783067075
0.8956000000000001,-0.37335480590588527
0.8958,-0.4915981902315746
0.896,-0.6016609798637436
0.8962,-0.7018773897507309
0.8964000000000001,-0.790730614775363
0.8966000000000001,-0.8668768367857063
0.8968,-0.9291665353359095
0.897,-0.9766627652483002
0.8972,-1.0086561118143278
0.8974000000000001,-1.0246760867221247
0.8976000000000001,-1.0244987838086042
0.8978,-1.0081506726048435
0.898,-0.9759084684411508
0.8982,-0.9282950796500538
0.8984000000000001,-0.8660716941728716
0.8986000000000001,-0.7902261286698382
0.8988,-0.7019576220898563
0.899,-0.6026583116553792
0.8992,-0.49389168146542495
0.8994000000000001,-0.3773683216062402
