Time(s),Vibration
0.7210000000000001,0.24271222601579145
0.7212000000000001,0.36170794905796144
0.7214,0.4739977038127308
0.7216,0.5772346156171785
0.7218,0.6692289326352624
0.7220000000000001,0.7479992325870315
0.7222000000000001,0.8118197397244772
0.7224,0.8592625129255067
0.7226,0.8892333769300128
0.7228,0.9010006119746241
0.7230000000000001,0.8942155887902634
0.7232000000000001,0.8689247316657851
0.7234,0.8255724068771987
0.7236,0.7649945614835053
0.7238,0.6884031721245684
0.7240000000000001,0.5973617986170836
0.7242000000000001,0.4937527663644043
0.7244,0.3797367185387083
0.7246,0.2577054776454205
0.7248,0.13022933090397565
0.7250000000000001,-8.527156568983255e-14
0.7252000000000001,-0.13022933090404323
0.7254,-0.25770547764548624
0.7256,-0.37973671853871815
0.7258,-0.49375276636444543
0.7260000000000001,-0.5973617986171679
0.7262000000000001,-0.6884031721246155
0.7264,-0.7649945614835378
0.7266,-0.8255724068772274
0.7268,-0.8689247316658094
0.727,-0.8942155887902831
0.7272000000000001,-0.9010006119746312
0.7274,-0.8892333769300222
0.7276,-0.8592625129255141
0.7278,-0.8118197397244754
0.728,-0.7479992325870239
0.7282000000000001,-0.6692289326352489
0.7284,-0.577234615617159
0.7286,-0.473997703812706
0.7288,-0.36170794905797254
0.729,-0.24271222601575607
0.7292000000000001,-0.11946075125132165
0.7294,0.005547916263478864
0.7296,0.1298217344699157
0.7298,0.2509285719529752
0.73,0.36654687894679516
0.7302000000000001,0.47451247919438455
0.7304,0.5728604559909871
0.7306,0.6598612603405172
0.7308,0.7340503437534183
0.731,0.7942508074621775
0.7312000000000001,0.8395887580333572
0.7314,0.8695012606563681
0.7316,0.8837369799337413
0.7318,0.8823497881262493
0.732,0.865685797202637
0.7322000000000001,0.8343644289062986
0.7324,0.7892542722181276
0.7326,0.7314445866736343
0.7328,0.6622133904421827
0.733,0.5829931222766853
0.7332000000000001,0.4953348857330734
0.7334,0.4008722727412619
0.7336,0.3012857229219613
0.7338,0.19826830711945492
0.734,0.09349373138823211
0.7342000000000001,-0.011412755224201543
0.7344,-0.11489999510068863
0.7346,-0.21551268583030342
0.7348,-0.31190900848373854
0.735,-0.402874005347056
0.7352000000000001,-0.4873287386808235
0.7354,-0.564335400669189
0.7356,-0.6330986708700983
0.7358,-0.6929637272169922
0.736,-0.7434114066381041
0.7362000000000001,-0.7840510790384276
0.7364,-0.8146118419388464
0.7366,-0.834932661537533
0.7368,-0.844952079274953
0.737,-0.8446980719514254
0.7372000000000001,-0.8342785996982691
0.7374,-0.8138733020535664
0.7376,-0.7837267111457026
0.7378,-0.7441432462258083
0.738,-0.6954841396524931
0.7382000000000001,-0.6381663253701955
0.7384000000000001,-0.5726632015469231
0.7386,-0.49950706396203093
0.7388,-0.4192929004216369
0.739,-0.33268314308087105
0.7392000000000001,-0.24041289877527233
0.7394000000000001,-0.14329512043972947
0.7396,-0.042225147867414714
0.7398,0.06181596489178602
0.74,0.16775990443006172
0.7402000000000001,0.2744518656572431
0.7404000000000001,0.3806541004817631
0.7406,0.4850526314216582
0.7408,0.5862674102617547
0.741,0.682866081825406
0.7412000000000001,0.7733813805299241
0.7414000000000001,0.8563320470226751
0.7416,0.9302470086022684
0.7418,0.9936924252505911
0.742,1.0453010679421564
0.7422000000000001,1.0838033723215093
0.7424000000000001,1.108059403448047
0.7426,1.117090880258676
0.7428,1.1101123452791737
0.743,1.0865605288134192
0.7432000000000001,1.04612094943662
0.7434000000000001,0.9887508153188799
0.7436,0.9146973439730626
0.7438,0.8245107007673245
0.744,0.7190508673235811
0.7442000000000001,0.5994878871837254
0.7444000000000001,0.4672950944561286
0.7446,0.3242351073949557
0.7448,0.17233855821286975
0.745,0.013875727571306257
0.7452000000000001,-0.14867854850765272
0.7454000000000001,-0.3126861359450478
0.7456,-0.47539227465909056
0.7458,-0.6339767449675523
0.746,-0.7856084574953431
0.7462000000000001,-0.9275022705937336
0.7464000000000001,-1.0569767435615456
0.7466,-1.1715114710351784
0.7468,-1.2688026162196484
0.747,-1.346815269643964
0.7472000000000001,-1.4038313062492005
0.7474000000000001,-1.438491496225475
0.7476,-1.4498307424039787
0.7478,-1.437305466465387
0.748,-1.4008123440914915
0.7482000000000001,-1.3406977909477529
0.7484000000000001,-1.25775782180994
0.7486,-1.1532281384251704
0.7488,-1.0287645416006337
0.749,-0.8864140030781608
0.7492000000000001,-0.7285769664666997
0.7494000000000001,-0.557961667484872
0.7496,-0.3775314659540646
0.7498,-0.1904463598147087
0.75,-3.6448459849680855e-14
0.7502000000000001,0.19044635981476057
0.7504000000000001,0.3775314659541158
0.7506,0.5579616674849944
0.7508,0.7285769664667652
0.751,0.8864140030781459
0.7512000000000001,1.028764541600688
0.7514000000000001,1.1532281384252179
0.7516,1.2577578218099799
0.7518,1.3406977909477846
0.752,1.4008123440914921
0.7522000000000001,1.4373054664654012
0.7524000000000001,1.4498307424039834
0.7526,1.438491496225467
0.7528,1.4038313062491874
0.753,1.3468152696439781
0.7532,1.268802616219664
0.7534000000000001,1.1715114710351395
0.7536,1.0569767435614998
0.7538,0.9275022705936399
0.754,0.7856084574953595
0.7542,0.6339767449675677
0.7544000000000001,0.47539227465902434
0.7546,0.31268613594497896
0.7548,0.14867854850758247
0.755,-0.013875727571299207
0.7552,-0.1723385582128654
0.7554000000000001,-0.3242351073950238
0.7556,-0.46729509445619394
0.7558,-0.5994878871838367
0.756,-0.7190508673235871
0.7562,-0.8245107007673327
0.7564000000000001,-0.914697343973144
0.7566,-0.9887508153189181
0.7568,-1.0461209494366344
0.757,-1.0865605288134315
0.7572,-1.110112345279186
0.7574000000000001,-1.1170908802586832
0.7576,-1.108059403448046
0.7578,-1.0838033723215001
0.758,-1.0453010679421626
0.7582,-0.993692425250595
0.7584000000000001,-0.9302470086022167
0.7586,-0.8563320470226435
0.7588,-0.7733813805298827
0.759,-0.6828660818253984
0.7592,-0.5862674102617442
0.7594000000000001,-0.48505263142159216
0.7596,-0.3806541004816485
0.7598,-0.2744518656571818
0.76,-0.1677599044300434
0.7602,-0.06181596489176683
0.7604000000000001,0.04222514786747575
0.7606,0.14329512043978865
0.7608,0.24041289877532881
0.761,0.33268314308088764
0.7612,0.4192929004216513
0.7614000000000001,0.49950706396207467
0.7616,0.5726632015469917
0.7618,0.6381663253702278
0.762,0.6954841396524943
0.7622,0.7441432462258055
0.7624000000000001,0.7837267111457145
0.7626000000000001,0.8138733020535712
0.7628,0.8342785996982559
0.763,0.8446980719514072
0.7632,0.8449520792749312
0.7634000000000001,0.8349326615375097
0.7636000000000001,0.8146118419388167
0.7638,0.7840510790383921
0.764,0.7434114066380747
0.7642,0.6929637272169625
0.7644000000000001,0.6330986708700486
0.7646000000000001,0.564335400669136
0.7648,0.48732873868071175
0.765,0.4028740053470322
0.7652,0.3119090084837177
0.7654000000000001,0.21551268583024583
0.7656000000000001,0.11489999510063195
0.7658,0.011412755224146781
0.766,-0.09349373138823638
0.7662,-0.19826830711945465
0.7664000000000001,-0.3012857229220055
0.7666000000000001,-0.4008722727413012
0.7668,-0.4953348857330934
0.767,-0.5829931222766677
0.7672,-0.6622133904421618
0.7674000000000001,-0.731444586673631
0.7676000000000001,-0.7892542722181124
0.7678,-0.8343644289062754
0.768,-0.8656857972026084
0.7682,-0.8823497881262203
0.7684000000000001,-0.883736979933699
0.7686000000000001,-0.8695012606563032
0.7688,-0.8395887580333223
0.769,-0.7942508074621539
0.7692,-0.7340503437533974
0.7694000000000001,-0.6598612603404146
0.7696000000000001,-0.572860455990934
0.7698,-0.4745124791943289
0.77,-0.36654687894678795
0.7702,-0.25092857195297164
0.7704000000000001,-0.12982173446985812
0.7706000000000001,-0.0055479162633696455
0.7708,0.11946075125137572
0.771,0.2427122260157471
0.7712,0.36170794905796144
0.7714000000000001,0.473997703812748
0.7716000000000001,0.5772346156171956
0.7718,0.6692289326353033
0.772,0.7479992325870087
0.7722,0.8118197397244603
0.7724000000000001,0.8592625129255228
0.7726000000000001,0.8892333769300198
0.7728,0.9010006119746246
0.773,0.8942155887902731
0.7732,0.8689247316658013
0.7734000000000001,0.8255724068771988
0.7736000000000001,0.7649945614835028
0.7738,0.6884031721245332
0.774,0.5973617986171218
0.7742,0.49375276636444654
0.7744000000000001,0.3797367185386643
0.7746000000000001,0.2577054776454299
0.7748,0.13022933090398536
0.775,-2.999668510095168e-14
0.7752,-0.13022933090397174
0.7754000000000001,-0.2577054776454769
0.7756000000000001,-0.3797367185387622
0.7758,-0.49375276636443743
0.776,-0.5973617986171151
0.7762,-0.6884031721245708
0.7764000000000001,-0.764994561483569
0.7766000000000001,-0.8255724068772236
0.7768,-0.868924731665807
0.777,-0.8942155887902952
0.7772,-0.9010006119746359
0.7774000000000001,-0.8892333769300119
0.7776000000000001,-0.859262512925498
0.7778,-0.8118197397244611
0.778,-0.7479992325870082
0.7782,-0.6692289326352773
0.7784000000000001,-0.5772346156171116
0.7786000000000001,-0.4739977038126889
0.7788,-0.36170794905791465
0.779,-0.24271222601574055
0.7792,-0.11946075125136811
0.7794000000000001,0.005547916263500985
0.7796000000000001,0.12982173446999187
0.7798,0.2509285719529821
0.78,0.3665468789467991
0.7802,0.474512479194397
0.7804,0.572860455990946
0.7806000000000001,0.6598612603405116
0.7808,0.7340503437534593
0.781,0.7942508074621659
0.7812,0.8395887580333339
0.7814,0.8695012606563502
0.7816000000000001,0.8837369799337531
0.7818,0.8823497881262456
0.782,0.8656857972026337
0.7822,0.8343644289063042
0.7824,0.7892542722181392
0.7826000000000001,0.7314445866736136
0.7828,0.6622133904421713
0.783,0.5829931222766837
0.7832,0.49533488573310447
0.7834,0.40087227274127646
0.7836000000000001,0.30128572292195654
0.7838,0.1982683071194491
0.784,0.09349373138818248
0.7842,-0.011412755224163268
0.7844,-0.11489999510065357
0.7846000000000001,-0.21551268583036745
0.7848,-0.3119090084838042
0.785,-0.4028740053470654
0.7852,-0.4873287386807832
0.7854,-0.564335400669151
0.7856000000000001,-0.6330986708701064
0.7858,-0.6929637272169767
0.786,-0.7434114066381341
0.7862,-0.784051079038418
0.7864,-0.8146118419388421
0.7866000000000001,-0.8349326615375483
0.7868,-0.8449520792749389
0.787,-0.8446980719514128
0.7872,-0.8342785996982702
0.7874,-0.8138733020535729
0.7876000000000001,-0.7837267111456954
0.7878000000000001,-0.7441432462257924
0.788,-0.6954841396524721
0.7882,-0.6381663253702211
0.7884,-0.572663201546953
0.7886000000000001,-0.4995070639620111
0.7888000000000001,-0.41929290042163997
0.789,-0.3326831430808751
0.7892,-0.24041289877526556
0.7894,-0.14329512043977455
0.7896000000000001,-0.0422251478674196
0.7898000000000001,0.06181596489183783
0.79,0.16775990443005778
0.7902,0.2744518656571959
0.7904,0.3806541004817169
0.7906000000000001,0.4850526314217106
0.7908000000000001,0.586267410261757
0.791,0.6828660818254543
0.7912,0.7733813805299299
0.7914,0.8563320470226439
0.7916000000000001,0.9302470086022744
0.7918000000000001,0.9936924252506089
0.792,1.0453010679421475
0.7922,1.0838033723214808
0.7924,1.1080594034480264
0.7926000000000001,1.1170908802586619
0.7928000000000001,1.110112345279158
0.793,1.0865605288134008
0.7932,1.0461209494366213
0.7934,0.988750815318889
0.7936000000000001,0.9146973439730448
0.7938000000000001,0.8245107007672654
0.794,0.7190508673235642
0.7942,0.5994878871837758
0.7944,0.4672950944561827
0.7946000000000001,0.32423510739494227
0.7948000000000001,0.17233855821285468
0.795,0.013875727571232177
0.7952,-0.14867854850759202
0.7954,-0.3126861359449763
0.7956000000000001,-0.4753922746591651
0.7958000000000001,-0.6339767449675746
0.796,-0.7856084574953655
0.7962,-0.9275022705936862
0.7964,-1.0569767435615036
0.7966000000000001,-1.1715114710351977
0.7968000000000001,-1.2688026162196657
0.797,-1.3468152696439963
0.7972,-1.4038313062491867
0.7974,-1.4384914962254691
0.7976000000000001,-1.4498307424039856
0.7978000000000001,-1.437305466465388
0.798,-1.400812344091488
0.7982,-1.3406977909477558
0.7984,-1.2577578218099745
0.7986000000000001,-1.153228138425155
0.7988000000000001,-1.0287645416005737
0.799,-0.8864140030781391
0.7992,-0.7285769664667583
0.7994,-0.5579616674849343
0.7996000000000001,-0.37753146595398146
0.7998000000000001,-0.19044635981469654
0.8,2.7060008705544385e-14
0.8002,0.1904463598147503
0.8004,0.37753146595405085
0.8006000000000001,0.5579616674850013
0.8008000000000001,0.7285769664668221
0.801,0.8864140030781531
0.8012,1.0287645416006288
0.8014,1.1532281384252048
0.8016000000000001,1.2577578218099876
0.8018000000000001,1.3406977909477924
0.802,1.4008123440915172
0.8022,1.4373054664653908
0.8024,1.4498307424039925
0.8026000000000001,1.4384914962254736
0.8028000000000001,1.4038313062491827
0.803,1.3468152696439832
0.8032,1.2688026162196226
0.8034,1.171511471035145
0.8036000000000001,1.0569767435615014
0.8038000000000001,0.9275022705936179
0.804,0.7856084574952911
0.8042,0.6339767449675452
0.8044,0.47539227465909273
0.8046000000000001,0.31268613594490324
0.8048000000000001,0.14867854850756326
0.805,-0.013875727571316498
0.8052,-0.17233855821293687
0.8054,-0.32423510739496675
0.8056000000000001,-0.4672950944562039
0.8058000000000001,-0.599487887183844
0.806,-0.7190508673236379
0.8062,-0.8245107007673349
0.8064,-0.9146973439731085
0.8066,-0.9887508153189023
0.8068000000000001,-1.0461209494366304
0.807,-1.086560528813426
0.8072,-1.1101123452791897
0.8074,-1.11709088025868
0.8076,-1.1080594034480489
0.8078000000000001,-1.0838033723214813
0.808,-1.0453010679421548
0.8082,-0.9936924252505879
0.8084,-0.9302470086022431
0.8086,-0.856332047022675
0.8088000000000001,-0.7733813805298742
0.809,-0.6828660818253915
0.8092,-0.5862674102616883
0.8094,-0.4850526314216367
0.8096,-0.38065410048168213
0.8098000000000001,-0.27445186565711277
0.81,-0.16775990443002886
0.8102,-0.06181596489175094
0.8104,0.04222514786750609
0.8106,0.1432951204397662
0.8108000000000001,0.2404128987753468
0.811,0.33268314308095154
0.8112,0.4192929004216554
0.8114,0.49950706396205957
0.8116,0.5726632015469618
0.8118000000000001,0.6381663253702663
0.812,0.6954841396525072
0.8122,0.744143246225811
0.8124,0.7837267111457067
0.8126,0.8138733020535648
0.8128000000000001,0.834278599698267
0.8130000000000001,0.8446980719514021
0.8132,0.8449520792749454
0.8134,0.8349326615375083
0.8136,0.8146118419387993
0.8138000000000001,0.7840510790383668
0.8140000000000001,0.7434114066380908
0.8142,0.6929637272169281
0.8144,0.6330986708700834
0.8146,0.5643354006691738
0.8148000000000001,0.48732873868072296
0.8150000000000001,0.40287400534698437
0.8152,0.31190900848372427
0.8154,0.21551268583034514
0.8156,0.11489999510062346
0.8158000000000001,0.011412755224096155
0.8160000000000001,-0.09349373138824166
0.8162,-0.19826830711946292
0.8164,-0.3012857229220038
0.8166,-0.40087227274126636
0.8168000000000001,-0.4953348857331339
0.8170000000000001,-0.582993122276686
0.8172,-0.6622133904421922
0.8174,-0.7314445866736141
0.8176,-0.789254272218101
0.8178000000000001,-0.8343644289062968
0.8180000000000001,-0.8656857972026085
0.8182,-0.8823497881261946
0.8184,-0.8837369799337111
0.8186,-0.8695012606563391
0.8188000000000001,-0.8395887580333212
0.8190000000000001,-0.7942508074621073
0.8192,-0.7340503437533974
0.8194,-0.6598612603405001
0.8196,-0.5728604559909192
0.8198000000000001,-0.47451247919427475
0.8200000000000001,-0.3665468789467342
0.8202,-0.25092857195296275
0.8204,-0.12982173446985104
0.8206,-0.005547916263417357
0.8208000000000001,0.11946075125142007
0.8210000000000001,0.24271222601576262
0.8212,0.36170794905793646
0.8214,0.4739977038127463
0.8216,0.577234615617162
0.8218000000000001,0.66922893263532
0.8220000000000001,0.7479992325870245
0.8222,0.8118197397244853
0.8224,0.8592625129255079
0.8226,0.8892333769300136
0.8228000000000001,0.9010006119746325
0.8230000000000001,0.894215588790261
0.8232,0.8689247316657799
0.8234,0.8255724068772212
0.8236,0.7649945614834948
0.8238000000000001,0.6884031721245696
0.8240000000000001,0.5973617986170685
0.8242,0.4937527663644373
0.8244,0.37973671853876256
0.8246,0.2577054776454225
0.8248000000000001,0.13022933090389927
0.8250000000000001,-4.2933907145040436e-14
0.8252,-0.13022933090398445
0.8254,-0.25770547764548424
0.8256,-0.3797367185387168
0.8258000000000001,-0.4937527663644964
0.8260000000000001,-0.5973617986171224
0.8262,-0.6884031721246171
0.8264,-0.7649945614835408
0.8266,-0.8255724068772011
0.8268000000000001,-0.8689247316658041
0.8270000000000001,-0.8942155887902856
0.8272,-0.9010006119746466
0.8274,-0.8892333769300274
0.8276,-0.8592625129255269
0.8278000000000001,-0.8118197397244643
0.8280000000000001,-0.7479992325869947
0.8282,-0.6692289326352822
0.8284,-0.577234615617198
0.8286,-0.47399770381271317
0.8288000000000001,-0.361707949057879
0.8290000000000001,-0.24271222601570025
0.8292,-0.11946075125136474
0.8294,0.005547916263506175
0.8296,0.12982173446994388
0.8298000000000001,0.25092857195303475
0.8300000000000001,0.36654687894680305
0.8302,0.47451247919434136
0.8304,0.5728604559909988
0.8306,0.6598612603404741
0.8308000000000001,0.7340503437534507
0.8310000000000001,0.7942508074621544
0.8312,0.8395887580333611
0.8314,0.8695012606563338
0.8316,0.8837369799337275
0.8318000000000001,0.8823497881262257
0.8320000000000001,0.8656857972026302
0.8322,0.8343644289062935
0.8324,0.7892542722181177
0.8326,0.731444586673627
0.8328,0.6622133904421933
0.8330000000000001,0.5829931222766478
0.8332,0.4953348857330882
0.8334,0.400872272741293
0.8336,0.30128572292195827
0.8338,0.19826830711949453
0.8340000000000001,0.09349373138817718
0.8342,-0.011412755224165516
0.8344,-0.11489999510070559
0.8346,-0.21551268583032324
0.8348,-0.3119090084837043
0.8350000000000001,-0.4028740053470564
0.8352,-0.48732873868084886
0.8354,-0.564335400669215
0.8356,-0.6330986708700714
0.8358,-0.6929637272170178
0.8360000000000001,-0.7434114066381985
0.8362,-0.7840510790384639
0.8364,-0.814611841938845
0.8366,-0.83493266153752
0.8368,-0.8449520792749672
0.8370000000000001,-0.8446980719514274
0.8372,-0.8342785996982652
0.8374,-0.8138733020535658
0.8376,-0.7837267111457011
0.8378,-0.7441432462258087
0.8380000000000001,-0.6954841396524593
0.8382000000000001,-0.6381663253702066
0.8384,-0.5726632015469382
0.8386,-0.49950706396204486
0.8388,-0.4192929004216774
0.8390000000000001,-0.3326831430808791
0.8392000000000001,-0.24041289877532013
0.8394,-0.14329512043972664
0.8396,-0.0422251478674662
0.8398,0.061815964891734035
0.8400000000000001,0.16775990443005387
0.8402000000000001,0.2744518656572492
0.8404,0.380654100481715
0.8406,0.48505263142161303
0.8408,0.5862674102617647
0.8410000000000001,0.6828660818255025
0.8412000000000001,0.7733813805299337
0.8414,0.8563320470226489
0.8416,0.9302470086022786
0.8418,0.9936924252505875
0.8420000000000001,1.0453010679421728
0.8422000000000001,1.0838033723214886
0.8424,1.1080594034480309
0.8426,1.1170908802586617
0.8428,1.110112345279183
0.8430000000000001,1.0865605288134064
0.8432000000000001,1.0461209494366255
0.8434,0.9887508153188609
0.8436,0.9146973439730801
0.8438,0.8245107007673479
0.8440000000000001,0.7190508673235594
0.8442000000000001,0.5994878871837099
0.8444,0.46729509445611506
0.8446,0.32423510739499933
0.8448,0.17233855821286065
0.8450000000000001,0.013875727571178886
0.8452000000000001,-0.14867854850764425
0.8454,-0.31268613594498296
0.8456,-0.4753922746590373
0.8458,-0.6339767449675495
0.8460000000000001,-0.7856084574954127
0.8462000000000001,-0.927502270593686
0.8464,-1.0569767435615016
0.8466,-1.1715114710351697
0.8468,-1.2688026162196364
0.8470000000000001,-1.346815269643991
0.8472000000000001,-1.4038313062491807
0.8474,-1.4384914962254853
0.8476,-1.449830742403988
0.8478,-1.4373054664653988
0.8480000000000001,-1.4008123440914846
0.8482000000000001,-1.340697790947724
0.8484,-1.2577578218099328
0.8486,-1.153228138425197
0.8488,-1.0287645416006632
0.8490000000000001,-0.8864140030781175
0.8492000000000001,-0.728576966466684
0.8494,-0.5579616674849077
0.8496,-0.37753146595411824
0.8498,-0.1904463598147068
0.8500000000000001,1.1330584480509284e-13
0.8502000000000001,0.19044635981477942
0.8504,0.37753146595407894
0.8506,0.5579616674849919
0.8508,0.7285769664667637
0.8510000000000001,0.8864140030782208
0.8512000000000001,1.0287645416006475
0.8514,1.1532281384252563
0.8516,1.2577578218099834
0.8518,1.3406977909477655
0.8520000000000001,1.4008123440915115
0.8522000000000001,1.4373054664653901
0.8524,1.4498307424039916
0.8526,1.4384914962254793
0.8528,1.4038313062492074
0.8530000000000001,1.3468152696439688
0.8532000000000001,1.2688026162196027
0.8534,1.171511471035148
0.8536,1.0569767435615436
0.8538,0.9275022705936462
0.8540000000000001,0.7856084574952438
0.8542000000000001,0.6339767449675011
0.8544,0.47539227465908784
0.8546,0.3126861359449221
0.8548,0.14867854850757825
0.8550000000000001,-0.013875727571383584
0.8552000000000001,-0.17233855821294874
0.8554,-0.3242351073949802
0.8556,-0.46729509445620265
0.8558,-0.5994878871837936
0.8560000000000001,-0.7190508673236546
0.8562000000000001,-0.824510700767337
0.8564,-0.9146973439731275
0.8566,-0.9887508153189
0.8568,-1.0461209494366073
0.8570000000000001,-1.0865605288134201
0.8572000000000001,-1.1101123452791937
0.8574,-1.1170908802586759
0.8576,-1.1080594034480409
0.8578,-1.0838033723215015
0.8580000000000001,-1.0453010679421473
0.8582000000000001,-0.9936924252505566
0.8584,-0.9302470086022369
0.8586,-0.8563320470226635
0.8588,-0.7733813805298683
0.859,-0.6828660818254306
0.8592000000000001,-0.5862674102616874
0.8594,-0.48505263142163724
0.8596,-0.3806541004816289
0.8598,-0.27445186565715995
0.86,-0.1677599044300766
0.8602000000000001,-0.06181596489175559
0.8604,0.04222514786755619
0.8606,0.14329512043981407
0.8608,0.2404128987753038
0.861,0.33268314308085273
0.8612000000000001,0.41929290042165235
0.8614,0.49950706396209393
0.8616,0.5726632015469777
0.8618,0.6381663253702166
0.862,0.6954841396525038
0.8622000000000001,0.7441432462258327
0.8624,0.7837267111457158
0.8626,0.8138733020535721
0.8628,0.8342785996982491
0.863,0.8446980719513967
0.8632000000000001,0.844952079274906
0.8634000000000001,0.8349326615375072
0.8636,0.8146118419387601
0.8638,0.7840510790383696
0.864,0.7434114066381183
0.8642000000000001,0.692963727216921
0.8644000000000001,0.6330986708700753
0.8646,0.5643354006691319
0.8648,0.48732873868076326
0.865,0.4028740053470834
0.8652000000000001,0.31190900848373077
0.8654000000000001,0.2155126858302368
0.8656,0.11489999510062404
0.8658,0.011412755224189663
0.866,-0.09349373138824524
0.8662000000000001,-0.19826830711955412
0.8664000000000001,-0.30128572292201505
0.8666,-0.40087227274128034
0.8668,-0.495334885733127
0.867,-0.5829931222766767
0.8672000000000001,-0.6622133904422118
0.8674000000000001,-0.731444586673635
0.8676,-0.7892542722181223
0.8678,-0.8343644289062653
0.868,-0.8656857972025912
0.8682000000000001,-0.8823497881262145
0.8684000000000001,-0.8837369799337296
0.8686,-0.8695012606562833
0.8688,-0.8395887580333031
0.869,-0.7942508074621819
0.8692000000000001,-0.734050343753406
0.8694000000000001,-0.6598612603404
0.8696,-0.5728604559909215
0.8698,-0.47451247919437517
0.87,-0.36654687894670973
0.8702000000000001,-0.25092857195295587
0.8704000000000001,-0.12982173446985548
0.8706,-0.005547916263422326
0.8708,0.11946075125132384
0.871,0.24271222601574305
0.8712000000000001,0.3617079490580136
0.8714000000000001,0.4739977038127407
0.8716,0.5772346156171567
0.8718,0.669228932635294
0.872,0.7479992325869992
0.8722000000000001,0.8118197397244791
0.8724000000000001,0.8592625129255056
0.8726,0.889233376930005
0.8728,0.9010006119746169
0.873,0.8942155887902881
0.8732000000000001,0.8689247316657823
0.8734000000000001,0.8255724068772249
0.8736,0.7649945614834922
0.8738,0.6884031721245618
0.874,0.5973617986171528
0.8742000000000001,0.49375276636442805
0.8744000000000001,0.379736718538646
0.8746,0.2577054776453938
0.8748,0.13022933090400476
0.875,-5.0186787303048385e-14
0.8752000000000001,-0.13022933090410993
0.8754000000000001,-0.25770547764549623
0.8756,-0.3797367185387276
0.8758,-0.49375276636450405
0.876,-0.59736179861713
0.8762000000000001,-0.6884031721246222
0.8764000000000001,-0.7649945614835434
0.8766,-0.825572406877201
0.8768,-0.8689247316658228
0.877,-0.8942155887902936
0.8772000000000001,-0.9010006119746387
0.8774000000000001,-0.8892333769300169
0.8776,-0.8592625129255071
0.8778,-0.8118197397244704
0.878,-0.7479992325870353
0.8782000000000001,-0.6692289326352655
0.8784000000000001,-0.57723461561712
0.8786,-0.4739977038126962
0.8788,-0.3617079490579619
0.879,-0.24271222601569142
0.8792000000000001,-0.11946075125135085
0.8794000000000001,0.005547916263501151
0.8796,0.12982173446993936
0.8798,0.25092857195293083
0.88,0.36654687894680676
0.8802000000000001,0.4745124791944519
0.8804000000000001,0.5728604559909972
0.8806,0.6598612603404734
0.8808,0.734050343753476
0.881,0.794250807462184
0.8812000000000001,0.8395887580333792
0.8814000000000001,0.8695012606563522
0.8816,0.88373697993379
0.8818,0.8823497881262655
0.882,0.8656857972026125
0.8822000000000001,0.8343644289062947
0.8824000000000001,0.7892542722180963
0.8826,0.731444586673606
0.8828,0.6622133904421735
0.883,0.5829931222766921
0.8832000000000001,0.49533488573307194
0.8834000000000001,0.4008722727412182
0.8836,0.30128572292195355
0.8838,0.19826830711948606
0.884,0.09349373138817363
0.8842000000000001,-0.011412755224267379
0.8844000000000001,-0.11489999510070481
0.8846,-0.21551268583031946
0.8848,-0.31190900848381053
0.885,-0.402874005347071
0.8852000000000001,-0.4873287386808376
0.8854000000000001,-0.564335400669202
0.8856,-0.6330986708700569
0.8858,-0.6929637272170135
0.886,-0.7434114066381249
0.8862,-0.7840510790383991
0.8864000000000001,-0.8146118419388292
0.8866,-0.8349326615375657
0.8868,-0.844952079274953
0.887,-0.8446980719514057
0.8872,-0.834278599698277
0.8874000000000001,-0.8138733020535636
0.8876000000000001,-0.7837267111456938
0.8878,-0.7441432462257975
0.888,-0.6954841396524628
0.8882,-0.6381663253702241
0.8884000000000001,-0.5726632015469224
0.8886000000000001,-0.49950706396202793
0.8888,-0.4192929004216597
0.889,-0.3326831430808515
0.8892,-0.24041289877529062
0.8894000000000001,-0.14329512043970905
0.8896000000000001,-0.042225147867449284
0.8898,0.06181596489186268
0.89,0.16775990443008143
0.8902,0.2744518656571613
0.8904000000000001,0.3806541004817238
0.8906000000000001,0.4850526314217273
0.8908,0.5862674102617654
0.891,0.6828660818254173
0.8912,0.7733813805299394
0.8914000000000001,0.8563320470226536
0.8916000000000001,0.9302470086022845
0.8918,0.9936924252505946
0.892,1.0453010679421397
0.8922,1.08380337232149
0.8924000000000001,1.108059403448046
0.8926000000000001,1.1170908802586834
0.8928,1.11011234527919
0.893,1.0865605288134055
0.8932,1.0461209494366244
0.8934000000000001,0.9887508153188632
0.8936000000000001,0.9146973439730802
0.8938,0.8245107007672628
0.894,0.7190508673235594
0.8942,0.5994878871838102
0.8944000000000001,0.467295094456105
0.8946000000000001,0.32423510739498673
0.8948,0.17233855821286032
0.895,0.01387572757129607
0.8952,-0.14867854850752715
0.8954000000000001,-0.31268613594500366
0.8956000000000001,-0.47539227465916467
0.8958,-0.6339767449675721
0.896,-0.7856084574953148
0.8962,-0.92750227059368
0.8964000000000001,-1.0569767435615953
0.8966000000000001,-1.171511471035189
0.8968,-1.2688026162196324
0.897,-1.3468152696439868
0.8972,-1.4038313062491803
0.8974000000000001,-1.4384914962254784
0.8976000000000001,-1.449830742403981
0.8978,-1.4373054664653913
0.898,-1.400812344091482
0.8982,-1.3406977909477753
0.8984000000000001,-1.257757821809925
0.8986000000000001,-1.1532281384251895
0.8988,-1.028764541600573
0.899,-0.8864140030781397
0.8992,-0.7285769664667923
0.8994000000000001,-0.5579616674849172
